timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752939332.426461,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752939333.033272,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24096.0,443.0,S,normal,0
1752939333.03328,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24096.0,443.0,S,normal,0
1752939333.033291,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,24096.0,RA,normal,0
1752939333.033293,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,24096.0,RA,normal,0
1752939333.651804,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752939333.651811,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752939333.651825,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752939333.6518269,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752939334.288929,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24096.0,443.0,A,normal,0
1752939334.288936,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24096.0,443.0,A,normal,0
1752939334.288948,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,24096.0,R,normal,0
1752939334.28895,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,24096.0,R,normal,0
1752939334.9040089,328,0x800,10.0.0.3,10.0.0.5,6,64,1,,312,24096.0,443.0,PA,normal,0
1752939334.904016,328,0x800,10.0.0.3,10.0.0.5,6,64,1,,312,24096.0,443.0,PA,normal,0
1752939334.904028,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,24096.0,R,normal,0
1752939334.90403,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,24096.0,R,normal,0
1752939335.5214849,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752939335.521493,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752939335.521507,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752939335.521509,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752939336.136163,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,15590.0,53.0,,normal,0
1752939336.136171,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,15590.0,53.0,,normal,0
1752939336.136188,101,0x800,10.0.0.5,10.0.0.3,1,64,16239,,85,,,,normal,0
1752939336.13619,101,0x800,10.0.0.5,10.0.0.3,1,64,16239,,85,,,,normal,0
1752939336.324766,100,0x800,10.0.0.3,10.0.0.5,1,64,30651,DF,84,,,,normal,0
1752939336.3247788,100,0x800,10.0.0.3,10.0.0.5,1,64,30651,DF,84,,,,normal,0
1752939336.324792,100,0x800,10.0.0.5,10.0.0.3,1,64,16252,,84,,,,normal,0
1752939336.324794,100,0x800,10.0.0.5,10.0.0.3,1,64,16252,,84,,,,normal,0
1752939336.327154,100,0x800,10.0.0.5,10.0.0.3,1,64,16253,DF,84,,,,normal,0
1752939336.3271608,100,0x800,10.0.0.5,10.0.0.3,1,64,16253,DF,84,,,,normal,0
1752939336.32717,100,0x800,10.0.0.3,10.0.0.5,1,64,30652,,84,,,,normal,0
1752939336.327172,100,0x800,10.0.0.3,10.0.0.5,1,64,30652,,84,,,,normal,0
1752939336.855772,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20081.0,12345.0,S,normal,0
1752939336.855779,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20081.0,12345.0,S,normal,0
1752939336.855791,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20081.0,RA,normal,0
1752939336.855794,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20081.0,RA,normal,0
1752939337.489566,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,20081.0,SA,normal,0
1752939337.489574,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,20081.0,SA,normal,0
1752939337.4895868,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20081.0,12345.0,R,normal,0
1752939337.489589,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20081.0,12345.0,R,normal,0
1752939338.094159,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20081.0,12345.0,A,normal,0
1752939338.094165,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,20081.0,12345.0,A,normal,0
1752939338.094178,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20081.0,R,normal,0
1752939338.09418,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20081.0,R,normal,0
1752939338.732286,643,0x800,10.0.0.3,10.0.0.5,6,64,1,,627,20081.0,12345.0,PA,normal,0
1752939338.7322938,643,0x800,10.0.0.3,10.0.0.5,6,64,1,,627,20081.0,12345.0,PA,normal,0
1752939338.732307,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20081.0,R,normal,0
1752939338.732309,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,20081.0,R,normal,0
1752939339.351682,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,20081.0,A,normal,0
1752939339.351689,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,20081.0,A,normal,0
1752939339.351703,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20081.0,12345.0,R,normal,0
1752939339.351705,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,20081.0,12345.0,R,normal,0
1752939339.994225,878,0x800,10.0.0.3,10.0.0.5,17,64,1,,862,51044.0,12346.0,,normal,0
1752939339.994232,878,0x800,10.0.0.3,10.0.0.5,17,64,1,,862,51044.0,12346.0,,normal,0
1752939339.994249,592,0x800,10.0.0.5,10.0.0.3,1,64,17033,,576,,,,normal,0
1752939339.994251,592,0x800,10.0.0.5,10.0.0.3,1,64,17033,,576,,,,normal,0
1752939340.615728,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21171.0,23.0,S,normal,0
1752939340.615735,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21171.0,23.0,S,normal,0
1752939340.615746,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21171.0,RA,normal,0
1752939340.615748,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21171.0,RA,normal,0
1752939341.248985,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,21171.0,SA,normal,0
1752939341.248992,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,21171.0,SA,normal,0
1752939341.249004,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21171.0,23.0,R,normal,0
1752939341.249006,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21171.0,23.0,R,normal,0
1752939341.8982232,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21171.0,23.0,A,normal,0
1752939341.89823,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21171.0,23.0,A,normal,0
1752939341.898241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21171.0,R,normal,0
1752939341.898243,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21171.0,R,normal,0
1752939342.5484,398,0x800,10.0.0.3,10.0.0.5,6,64,1,,382,21171.0,23.0,PA,normal,0
1752939342.548408,398,0x800,10.0.0.3,10.0.0.5,6,64,1,,382,21171.0,23.0,PA,normal,0
1752939342.5484211,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21171.0,R,normal,0
1752939342.548423,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21171.0,R,normal,0
1752939343.460524,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,21171.0,A,normal,0
1752939343.460531,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,21171.0,A,normal,0
1752939343.460544,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21171.0,23.0,R,normal,0
1752939343.460546,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21171.0,23.0,R,normal,0
1752939344.107828,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37947.0,22.0,S,normal,0
1752939344.107836,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37947.0,22.0,S,normal,0
1752939344.107848,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37947.0,RA,normal,0
1752939344.10785,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37947.0,RA,normal,0
1752939344.72883,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37947.0,SA,normal,0
1752939344.728837,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37947.0,SA,normal,0
1752939344.728851,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37947.0,22.0,R,normal,0
1752939344.728853,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37947.0,22.0,R,normal,0
1752939345.356792,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37947.0,22.0,A,normal,0
1752939345.3568,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37947.0,22.0,A,normal,0
1752939345.3568132,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37947.0,R,normal,0
1752939345.356815,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37947.0,R,normal,0
1752939346.004882,1189,0x800,10.0.0.3,10.0.0.5,6,64,1,,1173,37947.0,22.0,PA,normal,0
1752939346.00489,1189,0x800,10.0.0.3,10.0.0.5,6,64,1,,1173,37947.0,22.0,PA,normal,0
1752939346.004901,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37947.0,R,normal,0
1752939346.0049028,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37947.0,R,normal,0
1752939346.649324,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37947.0,A,normal,0
1752939346.649331,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37947.0,A,normal,0
1752939346.649344,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37947.0,22.0,R,normal,0
1752939346.649346,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37947.0,22.0,R,normal,0
1752939347.287395,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18197.0,21.0,S,normal,0
1752939347.2874029,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18197.0,21.0,S,normal,0
1752939347.287415,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,18197.0,RA,normal,0
1752939347.287417,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,18197.0,RA,normal,0
1752939347.914866,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,18197.0,SA,normal,0
1752939347.914874,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,18197.0,SA,normal,0
1752939347.914887,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18197.0,21.0,R,normal,0
1752939347.914889,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18197.0,21.0,R,normal,0
1752939348.5391538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18197.0,21.0,A,normal,0
1752939348.539162,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18197.0,21.0,A,normal,0
1752939348.5391731,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,18197.0,R,normal,0
1752939348.539175,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,18197.0,R,normal,0
1752939349.1510038,1414,0x800,10.0.0.3,10.0.0.5,6,64,1,,1398,18197.0,21.0,PA,normal,0
1752939349.1510131,1414,0x800,10.0.0.3,10.0.0.5,6,64,1,,1398,18197.0,21.0,PA,normal,0
1752939349.151027,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,18197.0,R,normal,0
1752939349.1510289,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,18197.0,R,normal,0
1752939349.775452,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,18197.0,A,normal,0
1752939349.77546,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,18197.0,A,normal,0
1752939349.7754722,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18197.0,21.0,R,normal,0
1752939349.775474,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18197.0,21.0,R,normal,0
1752939350.391372,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24407.0,80.0,S,normal,0
1752939350.3913789,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24407.0,80.0,S,normal,0
1752939350.391392,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24407.0,RA,normal,0
1752939350.391394,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24407.0,RA,normal,0
1752939351.028967,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,24407.0,SA,normal,0
1752939351.028975,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,24407.0,SA,normal,0
1752939351.028987,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24407.0,80.0,R,normal,0
1752939351.028988,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24407.0,80.0,R,normal,0
1752939351.640764,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24407.0,80.0,A,normal,0
1752939351.6407712,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24407.0,80.0,A,normal,0
1752939351.640783,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24407.0,R,normal,0
1752939351.640786,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24407.0,R,normal,0
1752939352.252612,476,0x800,10.0.0.3,10.0.0.5,6,64,1,,460,24407.0,80.0,PA,normal,0
1752939352.2526212,476,0x800,10.0.0.3,10.0.0.5,6,64,1,,460,24407.0,80.0,PA,normal,0
1752939352.252634,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24407.0,R,normal,0
1752939352.252636,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,24407.0,R,normal,0
1752939352.8602462,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752939352.8602529,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752939352.860267,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752939352.8602688,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752939353.480365,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1576.0,443.0,S,normal,0
1752939353.480372,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1576.0,443.0,S,normal,0
1752939353.480383,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1576.0,RA,normal,0
1752939353.480385,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1576.0,RA,normal,0
1752939354.105264,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752939354.105271,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752939354.105283,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752939354.105285,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752939354.72701,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1576.0,443.0,A,normal,0
1752939354.727018,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1576.0,443.0,A,normal,0
1752939354.727031,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1576.0,R,normal,0
1752939354.727033,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1576.0,R,normal,0
1752939355.340538,214,0x800,10.0.0.3,10.0.0.5,6,64,1,,198,1576.0,443.0,PA,normal,0
1752939355.340545,214,0x800,10.0.0.3,10.0.0.5,6,64,1,,198,1576.0,443.0,PA,normal,0
1752939355.340557,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1576.0,R,normal,0
1752939355.340559,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,1576.0,R,normal,0
1752939355.986186,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752939355.986193,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752939355.986204,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752939355.986205,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752939356.594662,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,47171.0,53.0,,normal,0
1752939356.5946689,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,47171.0,53.0,,normal,0
1752939356.594685,101,0x800,10.0.0.5,10.0.0.3,1,64,19783,,85,,,,normal,0
1752939356.594687,101,0x800,10.0.0.5,10.0.0.3,1,64,19783,,85,,,,normal,0
1752939356.779729,100,0x800,10.0.0.3,10.0.0.5,1,64,35324,DF,84,,,,normal,0
1752939356.779742,100,0x800,10.0.0.3,10.0.0.5,1,64,35324,DF,84,,,,normal,0
1752939356.779754,100,0x800,10.0.0.5,10.0.0.3,1,64,19794,,84,,,,normal,0
1752939356.779757,100,0x800,10.0.0.5,10.0.0.3,1,64,19794,,84,,,,normal,0
1752939356.783123,100,0x800,10.0.0.5,10.0.0.3,1,64,19795,DF,84,,,,normal,0
1752939356.7831311,100,0x800,10.0.0.5,10.0.0.3,1,64,19795,DF,84,,,,normal,0
1752939356.783138,100,0x800,10.0.0.3,10.0.0.5,1,64,35325,,84,,,,normal,0
1752939356.78314,100,0x800,10.0.0.3,10.0.0.5,1,64,35325,,84,,,,normal,0
1752939357.302428,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37396.0,12345.0,S,normal,0
1752939357.302436,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37396.0,12345.0,S,normal,0
1752939357.302447,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37396.0,RA,normal,0
1752939357.302449,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37396.0,RA,normal,0
1752939357.9241538,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37396.0,SA,normal,0
1752939357.924161,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37396.0,SA,normal,0
1752939357.924173,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37396.0,12345.0,R,normal,0
1752939357.924175,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37396.0,12345.0,R,normal,0
1752939358.574925,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37396.0,12345.0,A,normal,0
1752939358.574933,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37396.0,12345.0,A,normal,0
1752939358.574944,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37396.0,R,normal,0
1752939358.5749462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37396.0,R,normal,0
1752939359.204549,665,0x800,10.0.0.3,10.0.0.5,6,64,1,,649,37396.0,12345.0,PA,normal,0
1752939359.204558,665,0x800,10.0.0.3,10.0.0.5,6,64,1,,649,37396.0,12345.0,PA,normal,0
1752939359.204571,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37396.0,R,normal,0
1752939359.2045732,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37396.0,R,normal,0
1752939359.844252,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37396.0,A,normal,0
1752939359.84426,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37396.0,A,normal,0
1752939359.844272,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37396.0,12345.0,R,normal,0
1752939359.844274,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37396.0,12345.0,R,normal,0
1752939360.476157,1163,0x800,10.0.0.3,10.0.0.5,17,64,1,,1147,12951.0,12346.0,,normal,0
1752939360.476165,1163,0x800,10.0.0.3,10.0.0.5,17,64,1,,1147,12951.0,12346.0,,normal,0
1752939360.476181,592,0x800,10.0.0.5,10.0.0.3,1,64,20331,,576,,,,normal,0
1752939360.476183,592,0x800,10.0.0.5,10.0.0.3,1,64,20331,,576,,,,normal,0
1752939361.109147,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1927.0,23.0,S,normal,0
1752939361.109154,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1927.0,23.0,S,normal,0
1752939361.109165,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,1927.0,RA,normal,0
1752939361.109167,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,1927.0,RA,normal,0
1752939361.7665038,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,1927.0,SA,normal,0
1752939361.766512,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,1927.0,SA,normal,0
1752939361.766524,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,1927.0,23.0,R,normal,0
1752939361.766526,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,1927.0,23.0,R,normal,0
1752939362.404501,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1927.0,23.0,A,normal,0
1752939362.404509,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,1927.0,23.0,A,normal,0
1752939362.4045231,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,1927.0,R,normal,0
1752939362.404525,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,1927.0,R,normal,0
1752939363.047541,577,0x800,10.0.0.3,10.0.0.5,6,64,1,,561,1927.0,23.0,PA,normal,0
1752939363.047548,577,0x800,10.0.0.3,10.0.0.5,6,64,1,,561,1927.0,23.0,PA,normal,0
1752939363.04756,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,1927.0,R,normal,0
1752939363.047562,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,1927.0,R,normal,0
1752939363.7068698,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,1927.0,A,normal,0
1752939363.706877,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,1927.0,A,normal,0
1752939363.7068892,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,1927.0,23.0,R,normal,0
1752939363.706891,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,1927.0,23.0,R,normal,0
1752939364.312044,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61041.0,22.0,S,normal,0
1752939364.312052,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61041.0,22.0,S,normal,0
1752939364.312063,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61041.0,RA,normal,0
1752939364.3120651,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61041.0,RA,normal,0
1752939364.944284,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61041.0,SA,normal,0
1752939364.944292,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61041.0,SA,normal,0
1752939364.9443052,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61041.0,22.0,R,normal,0
1752939364.944307,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61041.0,22.0,R,normal,0
1752939365.6218882,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61041.0,22.0,A,normal,0
1752939365.621896,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61041.0,22.0,A,normal,0
1752939365.621908,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61041.0,R,normal,0
1752939365.62191,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61041.0,R,normal,0
1752939366.246663,205,0x800,10.0.0.3,10.0.0.5,6,64,1,,189,61041.0,22.0,PA,normal,0
1752939366.24667,205,0x800,10.0.0.3,10.0.0.5,6,64,1,,189,61041.0,22.0,PA,normal,0
1752939366.2466831,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61041.0,R,normal,0
1752939366.246685,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,61041.0,R,normal,0
1752939366.8714929,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61041.0,A,normal,0
1752939366.8715,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,61041.0,A,normal,0
1752939366.871512,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61041.0,22.0,R,normal,0
1752939366.8715131,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61041.0,22.0,R,normal,0
1752939367.514165,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53028.0,21.0,S,normal,0
1752939367.514172,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53028.0,21.0,S,normal,0
1752939367.514184,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53028.0,RA,normal,0
1752939367.514186,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53028.0,RA,normal,0
1752939368.141466,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,53028.0,SA,normal,0
1752939368.141474,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,53028.0,SA,normal,0
1752939368.141486,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53028.0,21.0,R,normal,0
1752939368.141487,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53028.0,21.0,R,normal,0
1752939368.786315,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53028.0,21.0,A,normal,0
1752939368.786322,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53028.0,21.0,A,normal,0
1752939368.786333,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53028.0,R,normal,0
1752939368.786335,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53028.0,R,normal,0
1752939369.412067,499,0x800,10.0.0.3,10.0.0.5,6,64,1,,483,53028.0,21.0,PA,normal,0
1752939369.412076,499,0x800,10.0.0.3,10.0.0.5,6,64,1,,483,53028.0,21.0,PA,normal,0
1752939369.4120882,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53028.0,R,normal,0
1752939369.41209,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,53028.0,R,normal,0
