timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752951344.895442,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752951345.50505,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31412.0,443.0,S,normal,0
1752951345.505057,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31412.0,443.0,S,normal,0
1752951345.50507,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31412.0,RA,normal,0
1752951345.505073,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31412.0,RA,normal,0
1752951346.142481,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752951346.142488,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752951346.1425,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951346.142502,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951346.760253,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31412.0,443.0,A,normal,0
1752951346.7602608,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31412.0,443.0,A,normal,0
1752951346.760273,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31412.0,R,normal,0
1752951346.760275,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31412.0,R,normal,0
1752951347.3923368,484,0x800,10.0.0.3,10.0.0.5,6,64,1,,468,31412.0,443.0,PA,normal,0
1752951347.392344,484,0x800,10.0.0.3,10.0.0.5,6,64,1,,468,31412.0,443.0,PA,normal,0
1752951347.392355,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31412.0,R,normal,0
1752951347.392357,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31412.0,R,normal,0
1752951348.001049,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752951348.0010571,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752951348.001068,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951348.00107,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951348.614012,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,44173.0,53.0,,normal,0
1752951348.61402,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,44173.0,53.0,,normal,0
1752951348.6140368,101,0x800,10.0.0.5,10.0.0.3,1,64,43553,,85,,,,normal,0
1752951348.614039,101,0x800,10.0.0.5,10.0.0.3,1,64,43553,,85,,,,normal,0
1752951348.800536,100,0x800,10.0.0.3,10.0.0.5,1,64,11301,DF,84,,,,normal,0
1752951348.800549,100,0x800,10.0.0.3,10.0.0.5,1,64,11301,DF,84,,,,normal,0
1752951348.800561,100,0x800,10.0.0.5,10.0.0.3,1,64,43593,,84,,,,normal,0
1752951348.800563,100,0x800,10.0.0.5,10.0.0.3,1,64,43593,,84,,,,normal,0
1752951348.802876,100,0x800,10.0.0.5,10.0.0.3,1,64,43594,DF,84,,,,normal,0
1752951348.802883,100,0x800,10.0.0.5,10.0.0.3,1,64,43594,DF,84,,,,normal,0
1752951348.802891,100,0x800,10.0.0.3,10.0.0.5,1,64,11302,,84,,,,normal,0
1752951348.802892,100,0x800,10.0.0.3,10.0.0.5,1,64,11302,,84,,,,normal,0
1752951349.315464,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5667.0,12345.0,S,normal,0
1752951349.3154712,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5667.0,12345.0,S,normal,0
1752951349.315483,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,5667.0,RA,normal,0
1752951349.315486,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,5667.0,RA,normal,0
1752951349.962949,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,5667.0,SA,normal,0
1752951349.9629571,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,5667.0,SA,normal,0
1752951349.96297,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5667.0,12345.0,R,normal,0
1752951349.9629722,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5667.0,12345.0,R,normal,0
1752951350.58763,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5667.0,12345.0,A,normal,0
1752951350.587639,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5667.0,12345.0,A,normal,0
1752951350.58765,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,5667.0,R,normal,0
1752951350.587652,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,5667.0,R,normal,0
1752951351.211682,832,0x800,10.0.0.3,10.0.0.5,6,64,1,,816,5667.0,12345.0,PA,normal,0
1752951351.211689,832,0x800,10.0.0.3,10.0.0.5,6,64,1,,816,5667.0,12345.0,PA,normal,0
1752951351.2117,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,5667.0,R,normal,0
1752951351.2117028,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,5667.0,R,normal,0
1752951351.824241,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,5667.0,A,normal,0
1752951351.824249,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,5667.0,A,normal,0
1752951351.824262,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5667.0,12345.0,R,normal,0
1752951351.824264,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5667.0,12345.0,R,normal,0
1752951352.452082,330,0x800,10.0.0.3,10.0.0.5,17,64,1,,314,60073.0,12346.0,,normal,0
1752951352.45209,330,0x800,10.0.0.3,10.0.0.5,17,64,1,,314,60073.0,12346.0,,normal,0
1752951352.452106,358,0x800,10.0.0.5,10.0.0.3,1,64,43924,,342,,,,normal,0
1752951352.452108,358,0x800,10.0.0.5,10.0.0.3,1,64,43924,,342,,,,normal,0
1752951353.060814,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53550.0,23.0,S,normal,0
1752951353.060821,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53550.0,23.0,S,normal,0
1752951353.060832,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,53550.0,RA,normal,0
1752951353.060835,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,53550.0,RA,normal,0
1752951353.7044609,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,53550.0,SA,normal,0
1752951353.704469,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,53550.0,SA,normal,0
1752951353.7044802,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53550.0,23.0,R,normal,0
1752951353.704482,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53550.0,23.0,R,normal,0
1752951354.3244631,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53550.0,23.0,A,normal,0
1752951354.324471,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,53550.0,23.0,A,normal,0
1752951354.324482,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,53550.0,R,normal,0
1752951354.324484,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,53550.0,R,normal,0
1752951354.954393,735,0x800,10.0.0.3,10.0.0.5,6,64,1,,719,53550.0,23.0,PA,normal,0
1752951354.954401,735,0x800,10.0.0.3,10.0.0.5,6,64,1,,719,53550.0,23.0,PA,normal,0
1752951354.954412,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,53550.0,R,normal,0
1752951354.954414,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,53550.0,R,normal,0
1752951355.564163,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,53550.0,A,normal,0
1752951355.56417,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,53550.0,A,normal,0
1752951355.564181,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53550.0,23.0,R,normal,0
1752951355.564184,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,53550.0,23.0,R,normal,0
1752951356.179803,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36147.0,22.0,S,normal,0
1752951356.179812,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36147.0,22.0,S,normal,0
1752951356.1798232,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,36147.0,RA,normal,0
1752951356.179825,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,36147.0,RA,normal,0
1752951356.8252962,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,36147.0,SA,normal,0
1752951356.8253038,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,36147.0,SA,normal,0
1752951356.825316,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36147.0,22.0,R,normal,0
1752951356.825319,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36147.0,22.0,R,normal,0
1752951357.454249,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36147.0,22.0,A,normal,0
1752951357.454258,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36147.0,22.0,A,normal,0
1752951357.45427,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,36147.0,R,normal,0
1752951357.454272,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,36147.0,R,normal,0
1752951358.076485,593,0x800,10.0.0.3,10.0.0.5,6,64,1,,577,36147.0,22.0,PA,normal,0
1752951358.076494,593,0x800,10.0.0.3,10.0.0.5,6,64,1,,577,36147.0,22.0,PA,normal,0
1752951358.076507,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,36147.0,R,normal,0
1752951358.076509,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,36147.0,R,normal,0
1752951358.695492,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,36147.0,A,normal,0
1752951358.695499,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,36147.0,A,normal,0
1752951358.69551,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36147.0,22.0,R,normal,0
1752951358.6955118,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36147.0,22.0,R,normal,0
1752951359.311161,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13764.0,21.0,S,normal,0
1752951359.311169,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13764.0,21.0,S,normal,0
1752951359.31118,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,13764.0,RA,normal,0
1752951359.311182,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,13764.0,RA,normal,0
1752951359.940084,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,13764.0,SA,normal,0
1752951359.940092,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,13764.0,SA,normal,0
1752951359.940104,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13764.0,21.0,R,normal,0
1752951359.9401062,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13764.0,21.0,R,normal,0
1752951360.552456,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13764.0,21.0,A,normal,0
1752951360.552465,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,13764.0,21.0,A,normal,0
1752951360.552476,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,13764.0,R,normal,0
1752951360.5524778,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,13764.0,R,normal,0
1752951361.201278,278,0x800,10.0.0.3,10.0.0.5,6,64,1,,262,13764.0,21.0,PA,normal,0
1752951361.201288,278,0x800,10.0.0.3,10.0.0.5,6,64,1,,262,13764.0,21.0,PA,normal,0
1752951361.2013009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,13764.0,R,normal,0
1752951361.201303,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,13764.0,R,normal,0
1752951361.800335,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,13764.0,A,normal,0
1752951361.800343,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,13764.0,A,normal,0
1752951361.800354,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13764.0,21.0,R,normal,0
1752951361.800356,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,13764.0,21.0,R,normal,0
1752951362.415653,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45945.0,80.0,S,normal,0
1752951362.4156618,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45945.0,80.0,S,normal,0
1752951362.415675,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,45945.0,RA,normal,0
1752951362.415677,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,45945.0,RA,normal,0
1752951363.039594,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,45945.0,SA,normal,0
1752951363.039603,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,45945.0,SA,normal,0
1752951363.039614,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45945.0,80.0,R,normal,0
1752951363.039616,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45945.0,80.0,R,normal,0
1752951363.652237,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45945.0,80.0,A,normal,0
1752951363.6522448,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45945.0,80.0,A,normal,0
1752951363.652257,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,45945.0,R,normal,0
1752951363.6522589,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,45945.0,R,normal,0
1752951364.27226,610,0x800,10.0.0.3,10.0.0.5,6,64,1,,594,45945.0,80.0,PA,normal,0
1752951364.272268,610,0x800,10.0.0.3,10.0.0.5,6,64,1,,594,45945.0,80.0,PA,normal,0
1752951364.272279,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,45945.0,R,normal,0
1752951364.2722812,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,45945.0,R,normal,0
1752951364.8798,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752951364.879808,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752951364.87982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752951364.879823,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752951365.503828,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54979.0,443.0,S,normal,0
1752951365.503836,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54979.0,443.0,S,normal,0
1752951365.5038471,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54979.0,RA,normal,0
1752951365.50385,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54979.0,RA,normal,0
1752951366.116407,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752951366.116415,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752951366.116426,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951366.116428,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951366.744532,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54979.0,443.0,A,normal,0
1752951366.74454,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54979.0,443.0,A,normal,0
1752951366.744552,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54979.0,R,normal,0
1752951366.7445538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54979.0,R,normal,0
1752951367.386582,324,0x800,10.0.0.3,10.0.0.5,6,64,1,,308,54979.0,443.0,PA,normal,0
1752951367.386591,324,0x800,10.0.0.3,10.0.0.5,6,64,1,,308,54979.0,443.0,PA,normal,0
1752951367.386602,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54979.0,R,normal,0
1752951367.386605,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54979.0,R,normal,0
1752951368.004244,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752951368.004253,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752951368.004265,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951368.004267,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752951368.607327,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,9287.0,53.0,,normal,0
1752951368.6073349,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,9287.0,53.0,,normal,0
1752951368.607351,101,0x800,10.0.0.5,10.0.0.3,1,64,46715,,85,,,,normal,0
1752951368.607353,101,0x800,10.0.0.5,10.0.0.3,1,64,46715,,85,,,,normal,0
1752951368.797885,100,0x800,10.0.0.3,10.0.0.5,1,64,15024,DF,84,,,,normal,0
1752951368.7979,100,0x800,10.0.0.3,10.0.0.5,1,64,15024,DF,84,,,,normal,0
1752951368.797911,100,0x800,10.0.0.5,10.0.0.3,1,64,46716,,84,,,,normal,0
1752951368.797914,100,0x800,10.0.0.5,10.0.0.3,1,64,46716,,84,,,,normal,0
1752951368.79949,100,0x800,10.0.0.5,10.0.0.3,1,64,46717,DF,84,,,,normal,0
1752951368.7994971,100,0x800,10.0.0.5,10.0.0.3,1,64,46717,DF,84,,,,normal,0
1752951368.7995038,100,0x800,10.0.0.3,10.0.0.5,1,64,15025,,84,,,,normal,0
1752951368.799506,100,0x800,10.0.0.3,10.0.0.5,1,64,15025,,84,,,,normal,0
1752951369.316471,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22516.0,12345.0,S,normal,0
1752951369.316479,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22516.0,12345.0,S,normal,0
1752951369.3164911,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,22516.0,RA,normal,0
1752951369.316493,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,22516.0,RA,normal,0
1752951369.935654,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,22516.0,SA,normal,0
1752951369.935662,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,22516.0,SA,normal,0
1752951369.935673,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22516.0,12345.0,R,normal,0
1752951369.935675,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22516.0,12345.0,R,normal,0
1752951370.567585,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22516.0,12345.0,A,normal,0
1752951370.567595,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22516.0,12345.0,A,normal,0
1752951370.567606,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,22516.0,R,normal,0
1752951370.567609,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,22516.0,R,normal,0
1752951371.2137868,1020,0x800,10.0.0.3,10.0.0.5,6,64,1,,1004,22516.0,12345.0,PA,normal,0
1752951371.213795,1020,0x800,10.0.0.3,10.0.0.5,6,64,1,,1004,22516.0,12345.0,PA,normal,0
1752951371.2138062,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,22516.0,R,normal,0
1752951371.213808,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,22516.0,R,normal,0
1752951371.815898,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,22516.0,A,normal,0
1752951371.815906,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,22516.0,A,normal,0
1752951371.815917,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22516.0,12345.0,R,normal,0
1752951371.815919,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22516.0,12345.0,R,normal,0
1752951372.438741,1261,0x800,10.0.0.3,10.0.0.5,17,64,1,,1245,23613.0,12346.0,,normal,0
1752951372.438749,1261,0x800,10.0.0.3,10.0.0.5,17,64,1,,1245,23613.0,12346.0,,normal,0
1752951372.438765,592,0x800,10.0.0.5,10.0.0.3,1,64,46894,,576,,,,normal,0
1752951372.438767,592,0x800,10.0.0.5,10.0.0.3,1,64,46894,,576,,,,normal,0
1752951373.0640109,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23781.0,23.0,S,normal,0
1752951373.064019,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23781.0,23.0,S,normal,0
1752951373.0640302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23781.0,RA,normal,0
1752951373.064032,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23781.0,RA,normal,0
1752951373.70914,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,23781.0,SA,normal,0
1752951373.709147,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,23781.0,SA,normal,0
1752951373.709159,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23781.0,23.0,R,normal,0
1752951373.709161,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23781.0,23.0,R,normal,0
1752951374.33338,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23781.0,23.0,A,normal,0
1752951374.333388,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23781.0,23.0,A,normal,0
1752951374.3334,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23781.0,R,normal,0
1752951374.333402,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23781.0,R,normal,0
1752951374.936932,582,0x800,10.0.0.3,10.0.0.5,6,64,1,,566,23781.0,23.0,PA,normal,0
1752951374.93694,582,0x800,10.0.0.3,10.0.0.5,6,64,1,,566,23781.0,23.0,PA,normal,0
1752951374.936952,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23781.0,R,normal,0
1752951374.936954,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23781.0,R,normal,0
1752951375.565366,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,23781.0,A,normal,0
1752951375.565374,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,23781.0,A,normal,0
1752951375.5653849,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23781.0,23.0,R,normal,0
1752951375.565387,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23781.0,23.0,R,normal,0
1752951376.169751,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41697.0,22.0,S,normal,0
1752951376.169758,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41697.0,22.0,S,normal,0
1752951376.1697712,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,41697.0,RA,normal,0
1752951376.169773,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,41697.0,RA,normal,0
1752951376.7940302,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,41697.0,SA,normal,0
1752951376.794038,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,41697.0,SA,normal,0
1752951376.794051,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41697.0,22.0,R,normal,0
1752951376.7940528,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41697.0,22.0,R,normal,0
1752951377.4250538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41697.0,22.0,A,normal,0
1752951377.425061,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41697.0,22.0,A,normal,0
1752951377.4250731,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,41697.0,R,normal,0
1752951377.425075,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,41697.0,R,normal,0
1752951378.057709,1063,0x800,10.0.0.3,10.0.0.5,6,64,1,,1047,41697.0,22.0,PA,normal,0
1752951378.057717,1063,0x800,10.0.0.3,10.0.0.5,6,64,1,,1047,41697.0,22.0,PA,normal,0
1752951378.057732,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,41697.0,R,normal,0
1752951378.057734,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,41697.0,R,normal,0
1752951378.6658368,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,41697.0,A,normal,0
1752951378.665846,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,41697.0,A,normal,0
1752951378.665856,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41697.0,22.0,R,normal,0
1752951378.665859,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41697.0,22.0,R,normal,0
1752951379.273762,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17373.0,21.0,S,normal,0
1752951379.273771,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17373.0,21.0,S,normal,0
1752951379.273783,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17373.0,RA,normal,0
1752951379.2737849,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17373.0,RA,normal,0
1752951379.898071,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,17373.0,SA,normal,0
1752951379.898079,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,17373.0,SA,normal,0
1752951379.898091,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17373.0,21.0,R,normal,0
1752951379.898093,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17373.0,21.0,R,normal,0
1752951380.526538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17373.0,21.0,A,normal,0
1752951380.5265448,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17373.0,21.0,A,normal,0
1752951380.526556,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17373.0,R,normal,0
1752951380.526557,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17373.0,R,normal,0
1752951381.159147,921,0x800,10.0.0.3,10.0.0.5,6,64,1,,905,17373.0,21.0,PA,normal,0
1752951381.1591551,921,0x800,10.0.0.3,10.0.0.5,6,64,1,,905,17373.0,21.0,PA,normal,0
1752951381.159167,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17373.0,R,normal,0
1752951381.159169,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,17373.0,R,normal,0
