timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752819090.84163,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,14928.0,RA,normal,0
1752819091.462478,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752819091.462486,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752819091.462497,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819091.4624991,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819092.101302,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14928.0,443.0,A,normal,0
1752819092.101309,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,14928.0,443.0,A,normal,0
1752819092.1013188,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,14928.0,R,normal,0
1752819092.101321,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,14928.0,R,normal,0
1752819092.710561,374,0x800,10.0.0.3,10.0.0.5,6,64,1,,358,14928.0,443.0,PA,normal,0
1752819092.710569,374,0x800,10.0.0.3,10.0.0.5,6,64,1,,358,14928.0,443.0,PA,normal,0
1752819092.710582,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,14928.0,R,normal,0
1752819092.710584,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,14928.0,R,normal,0
1752819093.329175,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752819093.329181,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752819093.3291929,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819093.329195,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819093.95251,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,19041.0,53.0,,normal,0
1752819093.952517,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,19041.0,53.0,,normal,0
1752819093.952531,101,0x800,10.0.0.5,10.0.0.3,1,64,53885,,85,,,,normal,0
1752819093.952533,101,0x800,10.0.0.5,10.0.0.3,1,64,53885,,85,,,,normal,0
1752819094.142373,100,0x800,10.0.0.3,10.0.0.5,1,64,18322,DF,84,,,,normal,0
1752819094.142385,100,0x800,10.0.0.3,10.0.0.5,1,64,18322,DF,84,,,,normal,0
1752819094.1423962,100,0x800,10.0.0.5,10.0.0.3,1,64,53916,,84,,,,normal,0
1752819094.142398,100,0x800,10.0.0.5,10.0.0.3,1,64,53916,,84,,,,normal,0
1752819094.145735,100,0x800,10.0.0.5,10.0.0.3,1,64,53917,DF,84,,,,normal,0
1752819094.145743,100,0x800,10.0.0.5,10.0.0.3,1,64,53917,DF,84,,,,normal,0
1752819094.145751,100,0x800,10.0.0.3,10.0.0.5,1,64,18323,,84,,,,normal,0
1752819094.145753,100,0x800,10.0.0.3,10.0.0.5,1,64,18323,,84,,,,normal,0
1752819094.67655,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30915.0,12345.0,S,normal,0
1752819094.676558,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30915.0,12345.0,S,normal,0
1752819094.676569,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30915.0,RA,normal,0
1752819094.6765711,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30915.0,RA,normal,0
1752819095.308298,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,30915.0,SA,normal,0
1752819095.308305,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,30915.0,SA,normal,0
1752819095.308317,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30915.0,12345.0,R,normal,0
1752819095.3083189,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30915.0,12345.0,R,normal,0
1752819095.94155,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30915.0,12345.0,A,normal,0
1752819095.941556,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,30915.0,12345.0,A,normal,0
1752819095.941566,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30915.0,R,normal,0
1752819095.941568,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30915.0,R,normal,0
1752819096.569396,524,0x800,10.0.0.3,10.0.0.5,6,64,1,,508,30915.0,12345.0,PA,normal,0
1752819096.569403,524,0x800,10.0.0.3,10.0.0.5,6,64,1,,508,30915.0,12345.0,PA,normal,0
1752819096.569414,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30915.0,R,normal,0
1752819096.569416,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,30915.0,R,normal,0
1752819097.166281,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,30915.0,A,normal,0
1752819097.166288,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,30915.0,A,normal,0
1752819097.1662982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30915.0,12345.0,R,normal,0
1752819097.1663,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,30915.0,12345.0,R,normal,0
1752819097.783096,480,0x800,10.0.0.3,10.0.0.5,17,64,1,,464,25831.0,12346.0,,normal,0
1752819097.783102,480,0x800,10.0.0.3,10.0.0.5,17,64,1,,464,25831.0,12346.0,,normal,0
1752819097.783118,508,0x800,10.0.0.5,10.0.0.3,1,64,54550,,492,,,,normal,0
1752819097.78312,508,0x800,10.0.0.5,10.0.0.3,1,64,54550,,492,,,,normal,0
1752819098.408983,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44852.0,23.0,S,normal,0
1752819098.40899,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44852.0,23.0,S,normal,0
1752819098.4090009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,44852.0,RA,normal,0
1752819098.409003,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,44852.0,RA,normal,0
1752819099.0368009,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,44852.0,SA,normal,0
1752819099.036808,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,44852.0,SA,normal,0
1752819099.03682,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44852.0,23.0,R,normal,0
1752819099.036822,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44852.0,23.0,R,normal,0
1752819099.664099,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44852.0,23.0,A,normal,0
1752819099.664107,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,44852.0,23.0,A,normal,0
1752819099.664118,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,44852.0,R,normal,0
1752819099.66412,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,44852.0,R,normal,0
1752819100.296562,562,0x800,10.0.0.3,10.0.0.5,6,64,1,,546,44852.0,23.0,PA,normal,0
1752819100.2965689,562,0x800,10.0.0.3,10.0.0.5,6,64,1,,546,44852.0,23.0,PA,normal,0
1752819100.296579,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,44852.0,R,normal,0
1752819100.296581,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,44852.0,R,normal,0
1752819100.9100962,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,44852.0,A,normal,0
1752819100.910105,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,44852.0,A,normal,0
1752819100.91012,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44852.0,23.0,R,normal,0
1752819100.9101222,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,44852.0,23.0,R,normal,0
1752819101.52979,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5536.0,22.0,S,normal,0
1752819101.529797,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5536.0,22.0,S,normal,0
1752819101.529807,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5536.0,RA,normal,0
1752819101.529809,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5536.0,RA,normal,0
1752819102.168161,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,5536.0,SA,normal,0
1752819102.168168,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,5536.0,SA,normal,0
1752819102.16818,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5536.0,22.0,R,normal,0
1752819102.168182,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5536.0,22.0,R,normal,0
1752819102.807932,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5536.0,22.0,A,normal,0
1752819102.807939,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5536.0,22.0,A,normal,0
1752819102.807949,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5536.0,R,normal,0
1752819102.807951,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5536.0,R,normal,0
1752819103.439541,842,0x800,10.0.0.3,10.0.0.5,6,64,1,,826,5536.0,22.0,PA,normal,0
1752819103.439547,842,0x800,10.0.0.3,10.0.0.5,6,64,1,,826,5536.0,22.0,PA,normal,0
1752819103.439556,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5536.0,R,normal,0
1752819103.439558,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5536.0,R,normal,0
1752819104.081435,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,5536.0,A,normal,0
1752819104.081442,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,5536.0,A,normal,0
1752819104.0814528,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5536.0,22.0,R,normal,0
1752819104.081455,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5536.0,22.0,R,normal,0
1752819104.7068949,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58130.0,21.0,S,normal,0
1752819104.706903,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58130.0,21.0,S,normal,0
1752819104.706914,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58130.0,RA,normal,0
1752819104.706916,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58130.0,RA,normal,0
1752819105.322095,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,58130.0,SA,normal,0
1752819105.322102,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,58130.0,SA,normal,0
1752819105.322113,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58130.0,21.0,R,normal,0
1752819105.322115,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58130.0,21.0,R,normal,0
1752819105.959585,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58130.0,21.0,A,normal,0
1752819105.959592,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58130.0,21.0,A,normal,0
1752819105.959604,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58130.0,R,normal,0
1752819105.959605,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58130.0,R,normal,0
1752819106.601839,237,0x800,10.0.0.3,10.0.0.5,6,64,1,,221,58130.0,21.0,PA,normal,0
1752819106.6018472,237,0x800,10.0.0.3,10.0.0.5,6,64,1,,221,58130.0,21.0,PA,normal,0
1752819106.601857,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58130.0,R,normal,0
1752819106.601858,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58130.0,R,normal,0
1752819107.244475,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,58130.0,A,normal,0
1752819107.244482,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,58130.0,A,normal,0
1752819107.244494,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58130.0,21.0,R,normal,0
1752819107.244496,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58130.0,21.0,R,normal,0
1752819107.862645,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60995.0,80.0,S,normal,0
1752819107.862652,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60995.0,80.0,S,normal,0
1752819107.862664,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,60995.0,RA,normal,0
1752819107.862666,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,60995.0,RA,normal,0
1752819108.490931,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,60995.0,SA,normal,0
1752819108.4909382,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,60995.0,SA,normal,0
1752819108.49095,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60995.0,80.0,R,normal,0
1752819108.490952,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,60995.0,80.0,R,normal,0
1752819109.118968,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60995.0,80.0,A,normal,0
1752819109.118975,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60995.0,80.0,A,normal,0
1752819109.1189868,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,60995.0,R,normal,0
1752819109.118989,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,60995.0,R,normal,0
1752819109.771411,490,0x800,10.0.0.3,10.0.0.5,6,64,1,,474,60995.0,80.0,PA,normal,0
1752819109.771418,490,0x800,10.0.0.3,10.0.0.5,6,64,1,,474,60995.0,80.0,PA,normal,0
1752819109.7714288,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,60995.0,R,normal,0
1752819109.771431,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,60995.0,R,normal,0
1752819110.399171,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752819110.399179,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752819110.39919,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752819110.399192,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752819111.026934,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54800.0,443.0,S,normal,0
1752819111.026941,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54800.0,443.0,S,normal,0
1752819111.026951,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54800.0,RA,normal,0
1752819111.026953,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54800.0,RA,normal,0
1752819111.655072,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752819111.655079,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752819111.6550891,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819111.655091,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819112.302152,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54800.0,443.0,A,normal,0
1752819112.302159,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54800.0,443.0,A,normal,0
1752819112.30217,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54800.0,R,normal,0
1752819112.3021722,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54800.0,R,normal,0
1752819112.934783,531,0x800,10.0.0.3,10.0.0.5,6,64,1,,515,54800.0,443.0,PA,normal,0
1752819112.93479,531,0x800,10.0.0.3,10.0.0.5,6,64,1,,515,54800.0,443.0,PA,normal,0
1752819112.9348009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54800.0,R,normal,0
1752819112.934803,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,54800.0,R,normal,0
1752819113.549071,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752819113.549078,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752819113.549088,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819113.54909,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752819114.157629,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,57125.0,53.0,,normal,0
1752819114.157636,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,57125.0,53.0,,normal,0
1752819114.157651,101,0x800,10.0.0.5,10.0.0.3,1,64,55221,,85,,,,normal,0
1752819114.1576529,101,0x800,10.0.0.5,10.0.0.3,1,64,55221,,85,,,,normal,0
1752819114.343333,100,0x800,10.0.0.3,10.0.0.5,1,64,20005,DF,84,,,,normal,0
1752819114.343346,100,0x800,10.0.0.3,10.0.0.5,1,64,20005,DF,84,,,,normal,0
1752819114.343358,100,0x800,10.0.0.5,10.0.0.3,1,64,55229,,84,,,,normal,0
1752819114.34336,100,0x800,10.0.0.5,10.0.0.3,1,64,55229,,84,,,,normal,0
1752819114.345768,100,0x800,10.0.0.5,10.0.0.3,1,64,55230,DF,84,,,,normal,0
1752819114.345774,100,0x800,10.0.0.5,10.0.0.3,1,64,55230,DF,84,,,,normal,0
1752819114.345783,100,0x800,10.0.0.3,10.0.0.5,1,64,20006,,84,,,,normal,0
1752819114.345784,100,0x800,10.0.0.3,10.0.0.5,1,64,20006,,84,,,,normal,0
1752819114.894,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12287.0,12345.0,S,normal,0
1752819114.894008,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12287.0,12345.0,S,normal,0
1752819114.894018,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,12287.0,RA,normal,0
1752819114.8940198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,12287.0,RA,normal,0
1752819115.535477,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,12287.0,SA,normal,0
1752819115.535485,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,12287.0,SA,normal,0
1752819115.5354972,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12287.0,12345.0,R,normal,0
1752819115.535498,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12287.0,12345.0,R,normal,0
1752819116.162675,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12287.0,12345.0,A,normal,0
1752819116.162682,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,12287.0,12345.0,A,normal,0
1752819116.162693,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,12287.0,R,normal,0
1752819116.162694,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,12287.0,R,normal,0
1752819116.8465269,894,0x800,10.0.0.3,10.0.0.5,6,64,1,,878,12287.0,12345.0,PA,normal,0
1752819116.846534,894,0x800,10.0.0.3,10.0.0.5,6,64,1,,878,12287.0,12345.0,PA,normal,0
1752819116.846545,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,12287.0,R,normal,0
1752819116.8465462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,12287.0,R,normal,0
1752819117.4868028,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,12287.0,A,normal,0
1752819117.486811,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,12287.0,A,normal,0
1752819117.486822,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12287.0,12345.0,R,normal,0
1752819117.486824,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,12287.0,12345.0,R,normal,0
1752819118.119388,103,0x800,10.0.0.3,10.0.0.5,17,64,1,,87,35230.0,12346.0,,normal,0
1752819118.119395,103,0x800,10.0.0.3,10.0.0.5,17,64,1,,87,35230.0,12346.0,,normal,0
1752819118.11941,131,0x800,10.0.0.5,10.0.0.3,1,64,55677,,115,,,,normal,0
1752819118.119412,131,0x800,10.0.0.5,10.0.0.3,1,64,55677,,115,,,,normal,0
1752819118.772262,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24814.0,23.0,S,normal,0
1752819118.77227,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24814.0,23.0,S,normal,0
1752819118.772282,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,24814.0,RA,normal,0
1752819118.772283,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,24814.0,RA,normal,0
1752819119.416735,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,24814.0,SA,normal,0
1752819119.416742,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,24814.0,SA,normal,0
1752819119.4167528,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24814.0,23.0,R,normal,0
1752819119.416755,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24814.0,23.0,R,normal,0
1752819120.0627902,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24814.0,23.0,A,normal,0
1752819120.062798,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24814.0,23.0,A,normal,0
1752819120.06281,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,24814.0,R,normal,0
1752819120.062812,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,24814.0,R,normal,0
1752819120.7099562,1295,0x800,10.0.0.3,10.0.0.5,6,64,1,,1279,24814.0,23.0,PA,normal,0
1752819120.709964,1295,0x800,10.0.0.3,10.0.0.5,6,64,1,,1279,24814.0,23.0,PA,normal,0
1752819120.709975,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,24814.0,R,normal,0
1752819120.709977,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,24814.0,R,normal,0
1752819121.3577769,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,24814.0,A,normal,0
1752819121.357785,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,24814.0,A,normal,0
1752819121.357798,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24814.0,23.0,R,normal,0
1752819121.3578,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24814.0,23.0,R,normal,0
1752819121.964352,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,8864.0,22.0,S,normal,0
1752819121.964359,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,8864.0,22.0,S,normal,0
1752819121.96437,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,8864.0,RA,normal,0
1752819121.9643722,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,8864.0,RA,normal,0
1752819122.58444,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,8864.0,SA,normal,0
1752819122.5844471,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,8864.0,SA,normal,0
1752819122.58446,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,8864.0,22.0,R,normal,0
1752819122.584462,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,8864.0,22.0,R,normal,0
1752819123.243386,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,8864.0,22.0,A,normal,0
1752819123.243393,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,8864.0,22.0,A,normal,0
1752819123.243403,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,8864.0,R,normal,0
1752819123.243405,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,8864.0,R,normal,0
1752819123.8869429,1306,0x800,10.0.0.3,10.0.0.5,6,64,1,,1290,8864.0,22.0,PA,normal,0
1752819123.88695,1306,0x800,10.0.0.3,10.0.0.5,6,64,1,,1290,8864.0,22.0,PA,normal,0
1752819123.886962,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,8864.0,R,normal,0
1752819123.8869631,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,8864.0,R,normal,0
1752819124.546891,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,8864.0,A,normal,0
1752819124.546898,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,8864.0,A,normal,0
1752819124.546909,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,8864.0,22.0,R,normal,0
1752819124.546911,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,8864.0,22.0,R,normal,0
1752819125.17756,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64614.0,21.0,S,normal,0
1752819125.177566,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64614.0,21.0,S,normal,0
1752819125.177576,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64614.0,RA,normal,0
1752819125.177578,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64614.0,RA,normal,0
1752819125.843738,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,64614.0,SA,normal,0
1752819125.843745,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,64614.0,SA,normal,0
1752819125.843757,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64614.0,21.0,R,normal,0
1752819125.843759,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64614.0,21.0,R,normal,0
1752819126.475252,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64614.0,21.0,A,normal,0
1752819126.475259,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64614.0,21.0,A,normal,0
1752819126.47527,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64614.0,R,normal,0
1752819126.4752722,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64614.0,R,normal,0
1752819127.13679,502,0x800,10.0.0.3,10.0.0.5,6,64,1,,486,64614.0,21.0,PA,normal,0
1752819127.136796,502,0x800,10.0.0.3,10.0.0.5,6,64,1,,486,64614.0,21.0,PA,normal,0
1752819127.136807,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64614.0,R,normal,0
1752819127.136808,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,64614.0,R,normal,0
1752819127.763602,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,64614.0,A,normal,0
1752819127.763609,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,64614.0,A,normal,0
1752819127.763621,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64614.0,21.0,R,normal,0
1752819127.763622,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64614.0,21.0,R,normal,0
