timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752493621.5994241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23686.0,RA,normal,0
1752493622.230843,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752493622.23085,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752493622.230861,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752493622.230863,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752493622.895314,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23686.0,443.0,A,normal,0
1752493622.89532,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23686.0,443.0,A,normal,0
1752493622.895332,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23686.0,R,normal,0
1752493622.895333,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23686.0,R,normal,0
1752493623.536958,548,0x800,10.0.0.3,10.0.0.5,6,64,1,,532,23686.0,443.0,PA,normal,0
1752493623.5369651,548,0x800,10.0.0.3,10.0.0.5,6,64,1,,532,23686.0,443.0,PA,normal,0
1752493623.536977,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23686.0,R,normal,0
1752493623.536979,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,23686.0,R,normal,0
1752493624.148065,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752493624.148072,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752493624.148084,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752493624.148087,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752493624.757648,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,6437.0,53.0,,normal,0
1752493624.757654,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,6437.0,53.0,,normal,0
1752493624.757669,101,0x800,10.0.0.5,10.0.0.3,1,64,15481,,85,,,,normal,0
1752493624.757671,101,0x800,10.0.0.5,10.0.0.3,1,64,15481,,85,,,,normal,0
1752493624.9466212,100,0x800,10.0.0.3,10.0.0.5,1,64,36901,DF,84,,,,normal,0
1752493624.94663,100,0x800,10.0.0.3,10.0.0.5,1,64,36901,DF,84,,,,normal,0
1752493624.946641,100,0x800,10.0.0.5,10.0.0.3,1,64,15520,,84,,,,normal,0
1752493624.946642,100,0x800,10.0.0.5,10.0.0.3,1,64,15520,,84,,,,normal,0
1752493624.948982,100,0x800,10.0.0.5,10.0.0.3,1,64,15521,DF,84,,,,normal,0
1752493624.94899,100,0x800,10.0.0.5,10.0.0.3,1,64,15521,DF,84,,,,normal,0
1752493624.948998,100,0x800,10.0.0.3,10.0.0.5,1,64,36902,,84,,,,normal,0
1752493624.949,100,0x800,10.0.0.3,10.0.0.5,1,64,36902,,84,,,,normal,0
1752493625.47209,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26541.0,12345.0,S,normal,0
1752493625.4720962,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26541.0,12345.0,S,normal,0
1752493625.472107,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,26541.0,RA,normal,0
1752493625.472109,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,26541.0,RA,normal,0
1752493626.106533,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,26541.0,SA,normal,0
1752493626.106541,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,26541.0,SA,normal,0
1752493626.106552,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,26541.0,12345.0,R,normal,0
1752493626.1065538,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,26541.0,12345.0,R,normal,0
1752493626.729227,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26541.0,12345.0,A,normal,0
1752493626.729233,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,26541.0,12345.0,A,normal,0
1752493626.729245,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,26541.0,R,normal,0
1752493626.729247,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,26541.0,R,normal,0
1752493627.357086,802,0x800,10.0.0.3,10.0.0.5,6,64,1,,786,26541.0,12345.0,PA,normal,0
1752493627.357092,802,0x800,10.0.0.3,10.0.0.5,6,64,1,,786,26541.0,12345.0,PA,normal,0
1752493627.357105,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,26541.0,R,normal,0
1752493627.357107,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,26541.0,R,normal,0
1752493627.975759,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,26541.0,A,normal,0
1752493627.975766,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,26541.0,A,normal,0
1752493627.9757779,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,26541.0,12345.0,R,normal,0
1752493627.97578,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,26541.0,12345.0,R,normal,0
1752493628.603132,958,0x800,10.0.0.3,10.0.0.5,17,64,1,,942,32221.0,12346.0,,normal,0
1752493628.60314,958,0x800,10.0.0.3,10.0.0.5,17,64,1,,942,32221.0,12346.0,,normal,0
1752493628.603156,592,0x800,10.0.0.5,10.0.0.3,1,64,16343,,576,,,,normal,0
1752493628.603158,592,0x800,10.0.0.5,10.0.0.3,1,64,16343,,576,,,,normal,0
1752493629.2309618,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37287.0,23.0,S,normal,0
1752493629.230968,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37287.0,23.0,S,normal,0
1752493629.230979,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37287.0,RA,normal,0
1752493629.230981,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37287.0,RA,normal,0
1752493629.869293,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,37287.0,SA,normal,0
1752493629.869299,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,37287.0,SA,normal,0
1752493629.8693109,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37287.0,23.0,R,normal,0
1752493629.869313,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37287.0,23.0,R,normal,0
1752493630.497167,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37287.0,23.0,A,normal,0
1752493630.497175,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37287.0,23.0,A,normal,0
1752493630.497186,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37287.0,R,normal,0
1752493630.497188,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37287.0,R,normal,0
1752493631.1295881,392,0x800,10.0.0.3,10.0.0.5,6,64,1,,376,37287.0,23.0,PA,normal,0
1752493631.1295948,392,0x800,10.0.0.3,10.0.0.5,6,64,1,,376,37287.0,23.0,PA,normal,0
1752493631.129606,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37287.0,R,normal,0
1752493631.129608,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,37287.0,R,normal,0
1752493631.74426,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,37287.0,A,normal,0
1752493631.744268,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,37287.0,A,normal,0
1752493631.74428,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37287.0,23.0,R,normal,0
1752493631.744282,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37287.0,23.0,R,normal,0
1752493632.358332,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32408.0,22.0,S,normal,0
1752493632.358338,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32408.0,22.0,S,normal,0
1752493632.3583481,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32408.0,RA,normal,0
1752493632.35835,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32408.0,RA,normal,0
1752493632.986165,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32408.0,SA,normal,0
1752493632.986171,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32408.0,SA,normal,0
1752493632.986183,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32408.0,22.0,R,normal,0
1752493632.986185,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32408.0,22.0,R,normal,0
1752493633.63695,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32408.0,22.0,A,normal,0
1752493633.636957,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32408.0,22.0,A,normal,0
1752493633.636968,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32408.0,R,normal,0
1752493633.6369689,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32408.0,R,normal,0
1752493634.2861679,899,0x800,10.0.0.3,10.0.0.5,6,64,1,,883,32408.0,22.0,PA,normal,0
1752493634.286175,899,0x800,10.0.0.3,10.0.0.5,6,64,1,,883,32408.0,22.0,PA,normal,0
1752493634.286187,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32408.0,R,normal,0
1752493634.286189,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32408.0,R,normal,0
1752493634.917947,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32408.0,A,normal,0
1752493634.917954,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32408.0,A,normal,0
1752493634.917965,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32408.0,22.0,R,normal,0
1752493634.9179661,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32408.0,22.0,R,normal,0
1752493635.5451741,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29960.0,21.0,S,normal,0
1752493635.54518,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29960.0,21.0,S,normal,0
1752493635.545192,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29960.0,RA,normal,0
1752493635.545194,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29960.0,RA,normal,0
1752493636.20539,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29960.0,SA,normal,0
1752493636.2053971,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29960.0,SA,normal,0
1752493636.2054071,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29960.0,21.0,R,normal,0
1752493636.205409,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29960.0,21.0,R,normal,0
1752493636.868751,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29960.0,21.0,A,normal,0
1752493636.868757,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29960.0,21.0,A,normal,0
1752493636.868768,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29960.0,R,normal,0
1752493636.86877,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29960.0,R,normal,0
1752493637.5503109,165,0x800,10.0.0.3,10.0.0.5,6,64,1,,149,29960.0,21.0,PA,normal,0
1752493637.550318,165,0x800,10.0.0.3,10.0.0.5,6,64,1,,149,29960.0,21.0,PA,normal,0
1752493637.5503302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29960.0,R,normal,0
1752493637.550332,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,29960.0,R,normal,0
1752493638.168742,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29960.0,A,normal,0
1752493638.1687481,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,29960.0,A,normal,0
1752493638.16876,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29960.0,21.0,R,normal,0
1752493638.168762,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29960.0,21.0,R,normal,0
1752493638.8007689,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37328.0,80.0,S,normal,0
1752493638.800777,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37328.0,80.0,S,normal,0
1752493638.800789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37328.0,RA,normal,0
1752493638.800791,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37328.0,RA,normal,0
1752493639.432558,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,37328.0,SA,normal,0
1752493639.432565,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,37328.0,SA,normal,0
1752493639.432576,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37328.0,80.0,R,normal,0
1752493639.4325778,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37328.0,80.0,R,normal,0
1752493640.086318,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37328.0,80.0,A,normal,0
1752493640.086324,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37328.0,80.0,A,normal,0
1752493640.086336,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37328.0,R,normal,0
1752493640.086338,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37328.0,R,normal,0
1752493640.717543,427,0x800,10.0.0.3,10.0.0.5,6,64,1,,411,37328.0,80.0,PA,normal,0
1752493640.71755,427,0x800,10.0.0.3,10.0.0.5,6,64,1,,411,37328.0,80.0,PA,normal,0
1752493640.717561,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37328.0,R,normal,0
1752493640.7175632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37328.0,R,normal,0
1752493641.360532,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752493641.360539,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752493641.3605509,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752493641.360553,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752493641.995284,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58032.0,443.0,S,normal,0
1752493641.99529,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58032.0,443.0,S,normal,0
1752493641.995301,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58032.0,RA,normal,0
1752493641.995303,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58032.0,RA,normal,0
1752493642.655861,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752493642.65587,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752493642.6558821,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752493642.655884,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752493643.269575,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58032.0,443.0,A,normal,0
1752493643.269582,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58032.0,443.0,A,normal,0
1752493643.269592,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58032.0,R,normal,0
1752493643.269595,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58032.0,R,normal,0
1752493643.9476368,306,0x800,10.0.0.3,10.0.0.5,6,64,1,,290,58032.0,443.0,PA,normal,0
1752493643.947644,306,0x800,10.0.0.3,10.0.0.5,6,64,1,,290,58032.0,443.0,PA,normal,0
1752493643.9476562,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58032.0,R,normal,0
1752493643.947658,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,58032.0,R,normal,0
1752493644.580558,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752493644.580565,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752493644.5805779,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752493644.58058,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752493645.205732,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,53001.0,53.0,,normal,0
1752493645.205739,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,53001.0,53.0,,normal,0
1752493645.205755,101,0x800,10.0.0.5,10.0.0.3,1,64,17461,,85,,,,normal,0
1752493645.2057571,101,0x800,10.0.0.5,10.0.0.3,1,64,17461,,85,,,,normal,0
1752493645.385736,100,0x800,10.0.0.3,10.0.0.5,1,64,40340,DF,84,,,,normal,0
1752493645.385743,100,0x800,10.0.0.3,10.0.0.5,1,64,40340,DF,84,,,,normal,0
1752493645.385755,100,0x800,10.0.0.5,10.0.0.3,1,64,17465,,84,,,,normal,0
1752493645.385756,100,0x800,10.0.0.5,10.0.0.3,1,64,17465,,84,,,,normal,0
1752493645.3871632,100,0x800,10.0.0.5,10.0.0.3,1,64,17466,DF,84,,,,normal,0
1752493645.387168,100,0x800,10.0.0.5,10.0.0.3,1,64,17466,DF,84,,,,normal,0
1752493645.387176,100,0x800,10.0.0.3,10.0.0.5,1,64,40341,,84,,,,normal,0
1752493645.387178,100,0x800,10.0.0.3,10.0.0.5,1,64,40341,,84,,,,normal,0
1752493645.926729,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64067.0,12345.0,S,normal,0
1752493645.926735,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64067.0,12345.0,S,normal,0
1752493645.9267461,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,64067.0,RA,normal,0
1752493645.926748,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,64067.0,RA,normal,0
1752493646.56824,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,64067.0,SA,normal,0
1752493646.568247,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,64067.0,SA,normal,0
1752493646.568258,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64067.0,12345.0,R,normal,0
1752493646.56826,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64067.0,12345.0,R,normal,0
1752493647.1749132,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64067.0,12345.0,A,normal,0
1752493647.174919,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64067.0,12345.0,A,normal,0
1752493647.17493,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,64067.0,R,normal,0
1752493647.174931,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,64067.0,R,normal,0
1752493647.8144891,1262,0x800,10.0.0.3,10.0.0.5,6,64,1,,1246,64067.0,12345.0,PA,normal,0
1752493647.814496,1262,0x800,10.0.0.3,10.0.0.5,6,64,1,,1246,64067.0,12345.0,PA,normal,0
1752493647.814509,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,64067.0,R,normal,0
1752493647.8145108,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,64067.0,R,normal,0
1752493648.441031,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,64067.0,A,normal,0
1752493648.441036,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,64067.0,A,normal,0
1752493648.441046,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64067.0,12345.0,R,normal,0
1752493648.4410481,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64067.0,12345.0,R,normal,0
1752493649.047707,571,0x800,10.0.0.3,10.0.0.5,17,64,1,,555,3657.0,12346.0,,normal,0
1752493649.047714,571,0x800,10.0.0.3,10.0.0.5,17,64,1,,555,3657.0,12346.0,,normal,0
1752493649.047732,592,0x800,10.0.0.5,10.0.0.3,1,64,18128,,576,,,,normal,0
1752493649.047734,592,0x800,10.0.0.5,10.0.0.3,1,64,18128,,576,,,,normal,0
1752493649.679284,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3498.0,23.0,S,normal,0
1752493649.679291,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3498.0,23.0,S,normal,0
1752493649.679302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,3498.0,RA,normal,0
1752493649.679304,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,3498.0,RA,normal,0
1752493650.317171,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,3498.0,SA,normal,0
1752493650.317177,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,3498.0,SA,normal,0
1752493650.317189,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3498.0,23.0,R,normal,0
1752493650.3171911,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3498.0,23.0,R,normal,0
1752493650.953079,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3498.0,23.0,A,normal,0
1752493650.953086,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3498.0,23.0,A,normal,0
1752493650.9530962,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,3498.0,R,normal,0
1752493650.953098,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,3498.0,R,normal,0
1752493651.5821538,414,0x800,10.0.0.3,10.0.0.5,6,64,1,,398,3498.0,23.0,PA,normal,0
1752493651.582161,414,0x800,10.0.0.3,10.0.0.5,6,64,1,,398,3498.0,23.0,PA,normal,0
1752493651.5821712,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,3498.0,R,normal,0
1752493651.582173,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,3498.0,R,normal,0
1752493652.198052,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,3498.0,A,normal,0
1752493652.198059,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,3498.0,A,normal,0
1752493652.1980698,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3498.0,23.0,R,normal,0
1752493652.198072,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3498.0,23.0,R,normal,0
1752493652.814013,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32356.0,22.0,S,normal,0
1752493652.81402,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32356.0,22.0,S,normal,0
1752493652.814033,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32356.0,RA,normal,0
1752493652.814035,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32356.0,RA,normal,0
1752493653.454134,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32356.0,SA,normal,0
1752493653.454141,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32356.0,SA,normal,0
1752493653.4541528,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32356.0,22.0,R,normal,0
1752493653.454155,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32356.0,22.0,R,normal,0
1752493654.094303,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32356.0,22.0,A,normal,0
1752493654.09431,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32356.0,22.0,A,normal,0
1752493654.0943198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32356.0,R,normal,0
1752493654.094322,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32356.0,R,normal,0
1752493654.710226,369,0x800,10.0.0.3,10.0.0.5,6,64,1,,353,32356.0,22.0,PA,normal,0
1752493654.710234,369,0x800,10.0.0.3,10.0.0.5,6,64,1,,353,32356.0,22.0,PA,normal,0
1752493654.710245,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32356.0,R,normal,0
1752493654.710248,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32356.0,R,normal,0
1752493655.321255,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32356.0,A,normal,0
1752493655.321262,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32356.0,A,normal,0
1752493655.321273,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32356.0,22.0,R,normal,0
1752493655.321275,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32356.0,22.0,R,normal,0
1752493655.942028,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45300.0,21.0,S,normal,0
1752493655.942035,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45300.0,21.0,S,normal,0
1752493655.9420462,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45300.0,RA,normal,0
1752493655.942048,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45300.0,RA,normal,0
1752493656.5726118,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,45300.0,SA,normal,0
1752493656.572619,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,45300.0,SA,normal,0
1752493656.5726311,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45300.0,21.0,R,normal,0
1752493656.572633,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45300.0,21.0,R,normal,0
1752493657.209915,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45300.0,21.0,A,normal,0
1752493657.209922,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45300.0,21.0,A,normal,0
1752493657.209934,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45300.0,R,normal,0
1752493657.209936,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45300.0,R,normal,0
1752493657.8357801,1197,0x800,10.0.0.3,10.0.0.5,6,64,1,,1181,45300.0,21.0,PA,normal,0
1752493657.8357868,1197,0x800,10.0.0.3,10.0.0.5,6,64,1,,1181,45300.0,21.0,PA,normal,0
1752493657.8358,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45300.0,R,normal,0
1752493657.8358018,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,45300.0,R,normal,0
1752493658.471053,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,45300.0,A,normal,0
1752493658.471059,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,45300.0,A,normal,0
1752493658.471071,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45300.0,21.0,R,normal,0
1752493658.4710732,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45300.0,21.0,R,normal,0
