timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752945339.9278948,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,25495.0,RA,normal,0
1752945340.58756,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752945340.58757,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752945340.587582,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752945340.587585,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752945341.195978,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25495.0,443.0,A,normal,0
1752945341.195986,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25495.0,443.0,A,normal,0
1752945341.195999,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,25495.0,R,normal,0
1752945341.196001,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,25495.0,R,normal,0
1752945341.824674,525,0x800,10.0.0.3,10.0.0.5,6,64,1,,509,25495.0,443.0,PA,normal,0
1752945341.824682,525,0x800,10.0.0.3,10.0.0.5,6,64,1,,509,25495.0,443.0,PA,normal,0
1752945341.8246949,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,25495.0,R,normal,0
1752945341.824697,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,25495.0,R,normal,0
1752945342.428377,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752945342.428385,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752945342.4283972,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752945342.428399,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752945343.037593,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,3387.0,53.0,,normal,0
1752945343.037601,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,3387.0,53.0,,normal,0
1752945343.037618,101,0x800,10.0.0.5,10.0.0.3,1,64,41283,,85,,,,normal,0
1752945343.0376198,101,0x800,10.0.0.5,10.0.0.3,1,64,41283,,85,,,,normal,0
1752945343.230409,100,0x800,10.0.0.3,10.0.0.5,1,64,43012,DF,84,,,,normal,0
1752945343.230423,100,0x800,10.0.0.3,10.0.0.5,1,64,43012,DF,84,,,,normal,0
1752945343.230434,100,0x800,10.0.0.5,10.0.0.3,1,64,41286,,84,,,,normal,0
1752945343.2304358,100,0x800,10.0.0.5,10.0.0.3,1,64,41286,,84,,,,normal,0
1752945343.232658,100,0x800,10.0.0.5,10.0.0.3,1,64,41287,DF,84,,,,normal,0
1752945343.232664,100,0x800,10.0.0.5,10.0.0.3,1,64,41287,DF,84,,,,normal,0
1752945343.232673,100,0x800,10.0.0.3,10.0.0.5,1,64,43013,,84,,,,normal,0
1752945343.232674,100,0x800,10.0.0.3,10.0.0.5,1,64,43013,,84,,,,normal,0
1752945343.779933,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15769.0,12345.0,S,normal,0
1752945343.779941,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15769.0,12345.0,S,normal,0
1752945343.779954,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15769.0,RA,normal,0
1752945343.779956,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15769.0,RA,normal,0
1752945344.40139,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,15769.0,SA,normal,0
1752945344.401398,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,15769.0,SA,normal,0
1752945344.401408,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15769.0,12345.0,R,normal,0
1752945344.401411,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15769.0,12345.0,R,normal,0
1752945345.0195858,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15769.0,12345.0,A,normal,0
1752945345.019595,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15769.0,12345.0,A,normal,0
1752945345.019607,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15769.0,R,normal,0
1752945345.019609,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15769.0,R,normal,0
1752945345.649916,579,0x800,10.0.0.3,10.0.0.5,6,64,1,,563,15769.0,12345.0,PA,normal,0
1752945345.649924,579,0x800,10.0.0.3,10.0.0.5,6,64,1,,563,15769.0,12345.0,PA,normal,0
1752945345.649937,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15769.0,R,normal,0
1752945345.649939,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,15769.0,R,normal,0
1752945346.26254,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,15769.0,A,normal,0
1752945346.262548,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,15769.0,A,normal,0
1752945346.26256,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15769.0,12345.0,R,normal,0
1752945346.262563,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15769.0,12345.0,R,normal,0
1752945346.9017642,531,0x800,10.0.0.3,10.0.0.5,17,64,1,,515,32786.0,12346.0,,normal,0
1752945346.901773,531,0x800,10.0.0.3,10.0.0.5,17,64,1,,515,32786.0,12346.0,,normal,0
1752945346.901789,559,0x800,10.0.0.5,10.0.0.3,1,64,41889,,543,,,,normal,0
1752945346.901791,559,0x800,10.0.0.5,10.0.0.3,1,64,41889,,543,,,,normal,0
1752945347.5054688,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40319.0,23.0,S,normal,0
1752945347.505476,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40319.0,23.0,S,normal,0
1752945347.5054882,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,40319.0,RA,normal,0
1752945347.50549,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,40319.0,RA,normal,0
1752945348.14068,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,40319.0,SA,normal,0
1752945348.1406882,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,40319.0,SA,normal,0
1752945348.140699,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40319.0,23.0,R,normal,0
1752945348.140702,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40319.0,23.0,R,normal,0
1752945348.775538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40319.0,23.0,A,normal,0
1752945348.775546,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,40319.0,23.0,A,normal,0
1752945348.775557,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,40319.0,R,normal,0
1752945348.775559,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,40319.0,R,normal,0
1752945349.423634,332,0x800,10.0.0.3,10.0.0.5,6,64,1,,316,40319.0,23.0,PA,normal,0
1752945349.423641,332,0x800,10.0.0.3,10.0.0.5,6,64,1,,316,40319.0,23.0,PA,normal,0
1752945349.4236538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,40319.0,R,normal,0
1752945349.423656,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,40319.0,R,normal,0
1752945350.045098,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,40319.0,A,normal,0
1752945350.0451062,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,40319.0,A,normal,0
1752945350.045118,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40319.0,23.0,R,normal,0
1752945350.0451212,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,40319.0,23.0,R,normal,0
1752945350.648394,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,56106.0,22.0,S,normal,0
1752945350.648402,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,56106.0,22.0,S,normal,0
1752945350.648414,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56106.0,RA,normal,0
1752945350.648416,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56106.0,RA,normal,0
1752945351.282522,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,56106.0,SA,normal,0
1752945351.2825289,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,56106.0,SA,normal,0
1752945351.282541,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,56106.0,22.0,R,normal,0
1752945351.282543,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,56106.0,22.0,R,normal,0
1752945351.897248,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,56106.0,22.0,A,normal,0
1752945351.897256,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,56106.0,22.0,A,normal,0
1752945351.897269,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56106.0,R,normal,0
1752945351.8972712,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56106.0,R,normal,0
1752945352.540086,557,0x800,10.0.0.3,10.0.0.5,6,64,1,,541,56106.0,22.0,PA,normal,0
1752945352.540093,557,0x800,10.0.0.3,10.0.0.5,6,64,1,,541,56106.0,22.0,PA,normal,0
1752945352.540105,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56106.0,R,normal,0
1752945352.540107,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56106.0,R,normal,0
1752945353.15275,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,56106.0,A,normal,0
1752945353.152758,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,56106.0,A,normal,0
1752945353.152771,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,56106.0,22.0,R,normal,0
1752945353.1527731,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,56106.0,22.0,R,normal,0
1752945353.748831,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7320.0,21.0,S,normal,0
1752945353.7488391,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7320.0,21.0,S,normal,0
1752945353.748853,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,7320.0,RA,normal,0
1752945353.748855,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,7320.0,RA,normal,0
1752945354.38757,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,7320.0,SA,normal,0
1752945354.387578,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,7320.0,SA,normal,0
1752945354.387589,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7320.0,21.0,R,normal,0
1752945354.3875911,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7320.0,21.0,R,normal,0
1752945355.033348,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7320.0,21.0,A,normal,0
1752945355.033356,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7320.0,21.0,A,normal,0
1752945355.033368,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,7320.0,R,normal,0
1752945355.0333712,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,7320.0,R,normal,0
1752945355.643441,1420,0x800,10.0.0.3,10.0.0.5,6,64,1,,1404,7320.0,21.0,PA,normal,0
1752945355.643449,1420,0x800,10.0.0.3,10.0.0.5,6,64,1,,1404,7320.0,21.0,PA,normal,0
1752945355.6434631,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,7320.0,R,normal,0
1752945355.643466,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,7320.0,R,normal,0
1752945356.2552109,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,7320.0,A,normal,0
1752945356.255219,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,7320.0,A,normal,0
1752945356.2552311,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7320.0,21.0,R,normal,0
1752945356.255233,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,7320.0,21.0,R,normal,0
1752945356.876938,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55680.0,80.0,S,normal,0
1752945356.8769462,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55680.0,80.0,S,normal,0
1752945356.876958,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,55680.0,RA,normal,0
1752945356.87696,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,55680.0,RA,normal,0
1752945357.515625,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,55680.0,SA,normal,0
1752945357.515633,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,55680.0,SA,normal,0
1752945357.515645,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55680.0,80.0,R,normal,0
1752945357.515648,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,55680.0,80.0,R,normal,0
1752945358.1484551,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55680.0,80.0,A,normal,0
1752945358.148463,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,55680.0,80.0,A,normal,0
1752945358.148475,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,55680.0,R,normal,0
1752945358.1484768,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,55680.0,R,normal,0
1752945358.776994,291,0x800,10.0.0.3,10.0.0.5,6,64,1,,275,55680.0,80.0,PA,normal,0
1752945358.7770028,291,0x800,10.0.0.3,10.0.0.5,6,64,1,,275,55680.0,80.0,PA,normal,0
1752945358.777016,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,55680.0,R,normal,0
1752945358.777019,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,55680.0,R,normal,0
1752945359.4055052,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752945359.405513,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752945359.405526,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752945359.4055278,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752945359.99687,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,42626.0,443.0,S,normal,0
1752945359.996878,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,42626.0,443.0,S,normal,0
1752945359.996889,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42626.0,RA,normal,0
1752945359.996892,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42626.0,RA,normal,0
1752945360.625383,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752945360.625391,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752945360.625404,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752945360.625406,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752945361.2505288,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,42626.0,443.0,A,normal,0
1752945361.250537,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,42626.0,443.0,A,normal,0
1752945361.25055,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42626.0,R,normal,0
1752945361.250552,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42626.0,R,normal,0
1752945361.871832,745,0x800,10.0.0.3,10.0.0.5,6,64,1,,729,42626.0,443.0,PA,normal,0
1752945361.87184,745,0x800,10.0.0.3,10.0.0.5,6,64,1,,729,42626.0,443.0,PA,normal,0
1752945361.871852,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42626.0,R,normal,0
1752945361.8718538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42626.0,R,normal,0
1752945362.475851,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752945362.47586,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752945362.475871,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752945362.475873,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752945363.0922449,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,34176.0,53.0,,normal,0
1752945363.092253,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,34176.0,53.0,,normal,0
1752945363.092268,101,0x800,10.0.0.5,10.0.0.3,1,64,42980,,85,,,,normal,0
1752945363.09227,101,0x800,10.0.0.5,10.0.0.3,1,64,42980,,85,,,,normal,0
1752945363.280141,100,0x800,10.0.0.3,10.0.0.5,1,64,46777,DF,84,,,,normal,0
1752945363.280156,100,0x800,10.0.0.3,10.0.0.5,1,64,46777,DF,84,,,,normal,0
1752945363.280167,100,0x800,10.0.0.5,10.0.0.3,1,64,42984,,84,,,,normal,0
1752945363.28017,100,0x800,10.0.0.5,10.0.0.3,1,64,42984,,84,,,,normal,0
1752945363.282573,100,0x800,10.0.0.5,10.0.0.3,1,64,42985,DF,84,,,,normal,0
1752945363.282581,100,0x800,10.0.0.5,10.0.0.3,1,64,42985,DF,84,,,,normal,0
1752945363.282589,100,0x800,10.0.0.3,10.0.0.5,1,64,46778,,84,,,,normal,0
1752945363.282591,100,0x800,10.0.0.3,10.0.0.5,1,64,46778,,84,,,,normal,0
1752945363.809186,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52254.0,12345.0,S,normal,0
1752945363.8091948,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52254.0,12345.0,S,normal,0
1752945363.809206,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52254.0,RA,normal,0
1752945363.8092089,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52254.0,RA,normal,0
1752945364.45077,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,52254.0,SA,normal,0
1752945364.450779,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,52254.0,SA,normal,0
1752945364.45079,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52254.0,12345.0,R,normal,0
1752945364.450793,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52254.0,12345.0,R,normal,0
1752945365.0954778,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52254.0,12345.0,A,normal,0
1752945365.095486,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52254.0,12345.0,A,normal,0
1752945365.095499,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52254.0,R,normal,0
1752945365.095501,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52254.0,R,normal,0
1752945365.710692,724,0x800,10.0.0.3,10.0.0.5,6,64,1,,708,52254.0,12345.0,PA,normal,0
1752945365.7107,724,0x800,10.0.0.3,10.0.0.5,6,64,1,,708,52254.0,12345.0,PA,normal,0
1752945365.710714,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52254.0,R,normal,0
1752945365.710716,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,52254.0,R,normal,0
1752945366.330815,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,52254.0,A,normal,0
1752945366.330823,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,52254.0,A,normal,0
1752945366.3308349,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52254.0,12345.0,R,normal,0
1752945366.330837,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52254.0,12345.0,R,normal,0
1752945366.951649,1465,0x800,10.0.0.3,10.0.0.5,17,64,1,,1449,64395.0,12346.0,,normal,0
1752945366.951658,1465,0x800,10.0.0.3,10.0.0.5,17,64,1,,1449,64395.0,12346.0,,normal,0
1752945366.951675,592,0x800,10.0.0.5,10.0.0.3,1,64,43740,,576,,,,normal,0
1752945366.9516768,592,0x800,10.0.0.5,10.0.0.3,1,64,43740,,576,,,,normal,0
1752945367.581599,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41464.0,23.0,S,normal,0
1752945367.581608,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41464.0,23.0,S,normal,0
1752945367.58162,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,41464.0,RA,normal,0
1752945367.581622,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,41464.0,RA,normal,0
1752945368.206638,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,41464.0,SA,normal,0
1752945368.2066462,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,41464.0,SA,normal,0
1752945368.206658,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41464.0,23.0,R,normal,0
1752945368.20666,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41464.0,23.0,R,normal,0
1752945368.837069,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41464.0,23.0,A,normal,0
1752945368.837076,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41464.0,23.0,A,normal,0
1752945368.837088,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,41464.0,R,normal,0
1752945368.83709,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,41464.0,R,normal,0
1752945369.481067,677,0x800,10.0.0.3,10.0.0.5,6,64,1,,661,41464.0,23.0,PA,normal,0
1752945369.481075,677,0x800,10.0.0.3,10.0.0.5,6,64,1,,661,41464.0,23.0,PA,normal,0
1752945369.481086,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,41464.0,R,normal,0
1752945369.481089,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,41464.0,R,normal,0
1752945370.092407,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,41464.0,A,normal,0
1752945370.092416,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,41464.0,A,normal,0
1752945370.092427,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41464.0,23.0,R,normal,0
1752945370.092429,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,41464.0,23.0,R,normal,0
1752945370.716983,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37640.0,22.0,S,normal,0
1752945370.716991,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37640.0,22.0,S,normal,0
1752945370.7170038,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37640.0,RA,normal,0
1752945370.717006,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37640.0,RA,normal,0
1752945371.3556962,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37640.0,SA,normal,0
1752945371.3557029,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37640.0,SA,normal,0
1752945371.355714,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37640.0,22.0,R,normal,0
1752945371.355716,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37640.0,22.0,R,normal,0
1752945372.008121,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37640.0,22.0,A,normal,0
1752945372.00813,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37640.0,22.0,A,normal,0
1752945372.008143,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37640.0,R,normal,0
1752945372.0081449,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37640.0,R,normal,0
1752945372.628644,950,0x800,10.0.0.3,10.0.0.5,6,64,1,,934,37640.0,22.0,PA,normal,0
1752945372.628652,950,0x800,10.0.0.3,10.0.0.5,6,64,1,,934,37640.0,22.0,PA,normal,0
1752945372.628664,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37640.0,R,normal,0
1752945372.628666,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37640.0,R,normal,0
1752945373.244506,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37640.0,A,normal,0
1752945373.244514,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37640.0,A,normal,0
1752945373.244525,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37640.0,22.0,R,normal,0
1752945373.2445278,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37640.0,22.0,R,normal,0
1752945373.851917,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47249.0,21.0,S,normal,0
1752945373.851926,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47249.0,21.0,S,normal,0
1752945373.851939,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47249.0,RA,normal,0
1752945373.851941,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47249.0,RA,normal,0
1752945374.490165,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,47249.0,SA,normal,0
1752945374.490173,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,47249.0,SA,normal,0
1752945374.490184,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47249.0,21.0,R,normal,0
1752945374.490186,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47249.0,21.0,R,normal,0
1752945375.115869,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47249.0,21.0,A,normal,0
1752945375.115877,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47249.0,21.0,A,normal,0
1752945375.115889,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47249.0,R,normal,0
1752945375.115891,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47249.0,R,normal,0
1752945375.740985,1098,0x800,10.0.0.3,10.0.0.5,6,64,1,,1082,47249.0,21.0,PA,normal,0
1752945375.740993,1098,0x800,10.0.0.3,10.0.0.5,6,64,1,,1082,47249.0,21.0,PA,normal,0
1752945375.741007,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47249.0,R,normal,0
1752945375.741009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47249.0,R,normal,0
1752945376.352292,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,47249.0,A,normal,0
1752945376.352301,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,47249.0,A,normal,0
1752945376.3523118,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47249.0,21.0,R,normal,0
1752945376.352314,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47249.0,21.0,R,normal,0
