timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752533698.25338,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752533698.896195,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38185.0,443.0,S,normal,0
1752533698.8962018,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38185.0,443.0,S,normal,0
1752533698.896214,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38185.0,RA,normal,0
1752533698.896216,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38185.0,RA,normal,0
1752533699.563373,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752533699.56338,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752533699.5633929,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752533699.563395,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752533700.22555,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38185.0,443.0,A,normal,0
1752533700.225557,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38185.0,443.0,A,normal,0
1752533700.225568,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38185.0,R,normal,0
1752533700.22557,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38185.0,R,normal,0
1752533700.875556,323,0x800,10.0.0.3,10.0.0.5,6,64,1,,307,38185.0,443.0,PA,normal,0
1752533700.875562,323,0x800,10.0.0.3,10.0.0.5,6,64,1,,307,38185.0,443.0,PA,normal,0
1752533700.875574,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38185.0,R,normal,0
1752533700.875576,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,38185.0,R,normal,0
1752533701.511635,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752533701.511642,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752533701.511654,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752533701.511657,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752533702.154702,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,36889.0,53.0,,normal,0
1752533702.154709,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,36889.0,53.0,,normal,0
1752533702.1547241,101,0x800,10.0.0.5,10.0.0.3,1,64,8418,,85,,,,normal,0
1752533702.154727,101,0x800,10.0.0.5,10.0.0.3,1,64,8418,,85,,,,normal,0
1752533702.358378,100,0x800,10.0.0.3,10.0.0.5,1,64,45410,DF,84,,,,normal,0
1752533702.358386,100,0x800,10.0.0.3,10.0.0.5,1,64,45410,DF,84,,,,normal,0
1752533702.358397,100,0x800,10.0.0.5,10.0.0.3,1,64,8421,,84,,,,normal,0
1752533702.358399,100,0x800,10.0.0.5,10.0.0.3,1,64,8421,,84,,,,normal,0
1752533702.359821,100,0x800,10.0.0.5,10.0.0.3,1,64,8422,DF,84,,,,normal,0
1752533702.359827,100,0x800,10.0.0.5,10.0.0.3,1,64,8422,DF,84,,,,normal,0
1752533702.359835,100,0x800,10.0.0.3,10.0.0.5,1,64,45411,,84,,,,normal,0
1752533702.3598368,100,0x800,10.0.0.3,10.0.0.5,1,64,45411,,84,,,,normal,0
1752533702.888551,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59296.0,12345.0,S,normal,0
1752533702.888558,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59296.0,12345.0,S,normal,0
1752533702.8885689,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59296.0,RA,normal,0
1752533702.888571,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59296.0,RA,normal,0
1752533703.559957,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,59296.0,SA,normal,0
1752533703.5599651,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,59296.0,SA,normal,0
1752533703.559977,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59296.0,12345.0,R,normal,0
1752533703.559979,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59296.0,12345.0,R,normal,0
1752533704.216972,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59296.0,12345.0,A,normal,0
1752533704.2169778,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59296.0,12345.0,A,normal,0
1752533704.216989,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59296.0,R,normal,0
1752533704.216991,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59296.0,R,normal,0
1752533704.863386,469,0x800,10.0.0.3,10.0.0.5,6,64,1,,453,59296.0,12345.0,PA,normal,0
1752533704.863393,469,0x800,10.0.0.3,10.0.0.5,6,64,1,,453,59296.0,12345.0,PA,normal,0
1752533704.863405,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59296.0,R,normal,0
1752533704.8634071,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,59296.0,R,normal,0
1752533705.4986699,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,59296.0,A,normal,0
1752533705.498677,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,59296.0,A,normal,0
1752533705.4986901,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59296.0,12345.0,R,normal,0
1752533705.498691,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59296.0,12345.0,R,normal,0
1752533706.1329482,338,0x800,10.0.0.3,10.0.0.5,17,64,1,,322,16042.0,12346.0,,normal,0
1752533706.132955,338,0x800,10.0.0.3,10.0.0.5,17,64,1,,322,16042.0,12346.0,,normal,0
1752533706.132969,366,0x800,10.0.0.5,10.0.0.3,1,64,8636,,350,,,,normal,0
1752533706.132971,366,0x800,10.0.0.5,10.0.0.3,1,64,8636,,350,,,,normal,0
1752533706.767993,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49724.0,23.0,S,normal,0
1752533706.768,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49724.0,23.0,S,normal,0
1752533706.7680109,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49724.0,RA,normal,0
1752533706.768013,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49724.0,RA,normal,0
1752533707.4018981,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,49724.0,SA,normal,0
1752533707.4019039,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,49724.0,SA,normal,0
1752533707.401915,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49724.0,23.0,R,normal,0
1752533707.401917,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49724.0,23.0,R,normal,0
1752533708.005915,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49724.0,23.0,A,normal,0
1752533708.0059211,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,49724.0,23.0,A,normal,0
1752533708.005932,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49724.0,R,normal,0
1752533708.005934,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49724.0,R,normal,0
1752533708.6546972,174,0x800,10.0.0.3,10.0.0.5,6,64,1,,158,49724.0,23.0,PA,normal,0
1752533708.6547039,174,0x800,10.0.0.3,10.0.0.5,6,64,1,,158,49724.0,23.0,PA,normal,0
1752533708.654716,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49724.0,R,normal,0
1752533708.654718,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,49724.0,R,normal,0
1752533709.2783241,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,49724.0,A,normal,0
1752533709.278332,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,49724.0,A,normal,0
1752533709.278342,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49724.0,23.0,R,normal,0
1752533709.278344,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,49724.0,23.0,R,normal,0
1752533709.903049,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32699.0,22.0,S,normal,0
1752533709.903057,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32699.0,22.0,S,normal,0
1752533709.903068,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32699.0,RA,normal,0
1752533709.90307,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32699.0,RA,normal,0
1752533710.5334,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32699.0,SA,normal,0
1752533710.533406,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32699.0,SA,normal,0
1752533710.533417,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32699.0,22.0,R,normal,0
1752533710.533419,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32699.0,22.0,R,normal,0
1752533711.1859438,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32699.0,22.0,A,normal,0
1752533711.18595,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32699.0,22.0,A,normal,0
1752533711.185961,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32699.0,R,normal,0
1752533711.1859632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32699.0,R,normal,0
1752533711.800068,1145,0x800,10.0.0.3,10.0.0.5,6,64,1,,1129,32699.0,22.0,PA,normal,0
1752533711.800076,1145,0x800,10.0.0.3,10.0.0.5,6,64,1,,1129,32699.0,22.0,PA,normal,0
1752533711.8000882,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32699.0,R,normal,0
1752533711.80009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32699.0,R,normal,0
1752533712.412707,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32699.0,A,normal,0
1752533712.412714,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32699.0,A,normal,0
1752533712.4127269,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32699.0,22.0,R,normal,0
1752533712.412729,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32699.0,22.0,R,normal,0
1752533713.020844,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25751.0,21.0,S,normal,0
1752533713.0208519,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25751.0,21.0,S,normal,0
1752533713.020864,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,25751.0,RA,normal,0
1752533713.020866,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,25751.0,RA,normal,0
1752533713.63436,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,25751.0,SA,normal,0
1752533713.634368,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,25751.0,SA,normal,0
1752533713.634381,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25751.0,21.0,R,normal,0
1752533713.634383,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25751.0,21.0,R,normal,0
1752533714.2690911,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25751.0,21.0,A,normal,0
1752533714.2691,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25751.0,21.0,A,normal,0
1752533714.269111,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,25751.0,R,normal,0
1752533714.269113,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,25751.0,R,normal,0
1752533714.901041,156,0x800,10.0.0.3,10.0.0.5,6,64,1,,140,25751.0,21.0,PA,normal,0
1752533714.901047,156,0x800,10.0.0.3,10.0.0.5,6,64,1,,140,25751.0,21.0,PA,normal,0
1752533714.901058,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,25751.0,R,normal,0
1752533714.9010599,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,25751.0,R,normal,0
1752533715.500299,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,25751.0,A,normal,0
1752533715.500307,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,25751.0,A,normal,0
1752533715.500318,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25751.0,21.0,R,normal,0
1752533715.50032,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25751.0,21.0,R,normal,0
1752533716.1217449,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10677.0,80.0,S,normal,0
1752533716.121752,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10677.0,80.0,S,normal,0
1752533716.1217651,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,10677.0,RA,normal,0
1752533716.121767,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,10677.0,RA,normal,0
1752533716.73872,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,10677.0,SA,normal,0
1752533716.738726,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,10677.0,SA,normal,0
1752533716.7387369,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,10677.0,80.0,R,normal,0
1752533716.738739,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,10677.0,80.0,R,normal,0
1752533717.362533,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10677.0,80.0,A,normal,0
1752533717.36254,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10677.0,80.0,A,normal,0
1752533717.362551,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,10677.0,R,normal,0
1752533717.362553,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,10677.0,R,normal,0
1752533717.9745939,422,0x800,10.0.0.3,10.0.0.5,6,64,1,,406,10677.0,80.0,PA,normal,0
1752533717.974602,422,0x800,10.0.0.3,10.0.0.5,6,64,1,,406,10677.0,80.0,PA,normal,0
1752533717.974615,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,10677.0,R,normal,0
1752533717.974617,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,10677.0,R,normal,0
1752533718.59416,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752533718.594168,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752533718.59418,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752533718.594182,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752533719.2262402,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41744.0,443.0,S,normal,0
1752533719.226247,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41744.0,443.0,S,normal,0
1752533719.226258,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,41744.0,RA,normal,0
1752533719.22626,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,41744.0,RA,normal,0
1752533719.8541641,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752533719.854172,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752533719.854184,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752533719.8541858,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752533720.477963,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41744.0,443.0,A,normal,0
1752533720.477971,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,41744.0,443.0,A,normal,0
1752533720.477982,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,41744.0,R,normal,0
1752533720.477984,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,41744.0,R,normal,0
1752533721.093611,364,0x800,10.0.0.3,10.0.0.5,6,64,1,,348,41744.0,443.0,PA,normal,0
1752533721.093622,364,0x800,10.0.0.3,10.0.0.5,6,64,1,,348,41744.0,443.0,PA,normal,0
1752533721.093637,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,41744.0,R,normal,0
1752533721.09364,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,41744.0,R,normal,0
1752533721.717337,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752533721.7173429,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752533721.717355,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752533721.717357,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752533722.321099,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,52991.0,53.0,,normal,0
1752533722.321106,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,52991.0,53.0,,normal,0
1752533722.3211231,101,0x800,10.0.0.5,10.0.0.3,1,64,10303,,85,,,,normal,0
1752533722.321125,101,0x800,10.0.0.5,10.0.0.3,1,64,10303,,85,,,,normal,0
1752533722.508661,100,0x800,10.0.0.3,10.0.0.5,1,64,47760,DF,84,,,,normal,0
1752533722.5086699,100,0x800,10.0.0.3,10.0.0.5,1,64,47760,DF,84,,,,normal,0
1752533722.508679,100,0x800,10.0.0.5,10.0.0.3,1,64,10345,,84,,,,normal,0
1752533722.508681,100,0x800,10.0.0.5,10.0.0.3,1,64,10345,,84,,,,normal,0
1752533722.510109,100,0x800,10.0.0.5,10.0.0.3,1,64,10346,DF,84,,,,normal,0
1752533722.510114,100,0x800,10.0.0.5,10.0.0.3,1,64,10346,DF,84,,,,normal,0
1752533722.510122,100,0x800,10.0.0.3,10.0.0.5,1,64,47761,,84,,,,normal,0
1752533722.510124,100,0x800,10.0.0.3,10.0.0.5,1,64,47761,,84,,,,normal,0
1752533723.034447,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32166.0,12345.0,S,normal,0
1752533723.034455,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32166.0,12345.0,S,normal,0
1752533723.034467,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,32166.0,RA,normal,0
1752533723.034469,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,32166.0,RA,normal,0
1752533723.6593618,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,32166.0,SA,normal,0
1752533723.65937,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,32166.0,SA,normal,0
1752533723.659382,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32166.0,12345.0,R,normal,0
1752533723.659385,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32166.0,12345.0,R,normal,0
1752533724.277669,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32166.0,12345.0,A,normal,0
1752533724.277677,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32166.0,12345.0,A,normal,0
1752533724.277688,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,32166.0,R,normal,0
1752533724.27769,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,32166.0,R,normal,0
1752533724.890354,644,0x800,10.0.0.3,10.0.0.5,6,64,1,,628,32166.0,12345.0,PA,normal,0
1752533724.8903608,644,0x800,10.0.0.3,10.0.0.5,6,64,1,,628,32166.0,12345.0,PA,normal,0
1752533724.890373,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,32166.0,R,normal,0
1752533724.890375,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,32166.0,R,normal,0
1752533725.494093,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,32166.0,A,normal,0
1752533725.4941,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,32166.0,A,normal,0
1752533725.494112,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32166.0,12345.0,R,normal,0
1752533725.494115,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32166.0,12345.0,R,normal,0
1752533726.1076741,923,0x800,10.0.0.3,10.0.0.5,17,64,1,,907,56835.0,12346.0,,normal,0
1752533726.107681,923,0x800,10.0.0.3,10.0.0.5,17,64,1,,907,56835.0,12346.0,,normal,0
1752533726.107697,592,0x800,10.0.0.5,10.0.0.3,1,64,10637,,576,,,,normal,0
1752533726.107699,592,0x800,10.0.0.5,10.0.0.3,1,64,10637,,576,,,,normal,0
1752533726.706578,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22469.0,23.0,S,normal,0
1752533726.706585,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22469.0,23.0,S,normal,0
1752533726.7065961,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,22469.0,RA,normal,0
1752533726.706597,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,22469.0,RA,normal,0
1752533727.336591,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,22469.0,SA,normal,0
1752533727.3365982,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,22469.0,SA,normal,0
1752533727.336611,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22469.0,23.0,R,normal,0
1752533727.336612,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22469.0,23.0,R,normal,0
1752533727.95047,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22469.0,23.0,A,normal,0
1752533727.950477,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,22469.0,23.0,A,normal,0
1752533727.950488,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,22469.0,R,normal,0
1752533727.95049,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,22469.0,R,normal,0
1752533728.568912,1109,0x800,10.0.0.3,10.0.0.5,6,64,1,,1093,22469.0,23.0,PA,normal,0
1752533728.56892,1109,0x800,10.0.0.3,10.0.0.5,6,64,1,,1093,22469.0,23.0,PA,normal,0
1752533728.568932,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,22469.0,R,normal,0
1752533728.568934,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,22469.0,R,normal,0
1752533729.172977,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,22469.0,A,normal,0
1752533729.172983,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,22469.0,A,normal,0
1752533729.172996,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22469.0,23.0,R,normal,0
1752533729.172998,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,22469.0,23.0,R,normal,0
1752533729.770809,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18169.0,22.0,S,normal,0
1752533729.770816,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18169.0,22.0,S,normal,0
1752533729.770828,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18169.0,RA,normal,0
1752533729.7708302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18169.0,RA,normal,0
1752533730.385527,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18169.0,SA,normal,0
1752533730.385534,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18169.0,SA,normal,0
1752533730.3855472,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18169.0,22.0,R,normal,0
1752533730.385549,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18169.0,22.0,R,normal,0
1752533731.007401,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18169.0,22.0,A,normal,0
1752533731.007408,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,18169.0,22.0,A,normal,0
1752533731.0074198,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18169.0,R,normal,0
1752533731.007422,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18169.0,R,normal,0
1752533731.642408,1420,0x800,10.0.0.3,10.0.0.5,6,64,1,,1404,18169.0,22.0,PA,normal,0
1752533731.642415,1420,0x800,10.0.0.3,10.0.0.5,6,64,1,,1404,18169.0,22.0,PA,normal,0
1752533731.642428,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18169.0,R,normal,0
1752533731.64243,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,18169.0,R,normal,0
1752533732.2607741,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18169.0,A,normal,0
1752533732.260781,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,18169.0,A,normal,0
1752533732.260794,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18169.0,22.0,R,normal,0
1752533732.260796,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,18169.0,22.0,R,normal,0
1752533732.871816,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35948.0,21.0,S,normal,0
1752533732.871823,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35948.0,21.0,S,normal,0
1752533732.871835,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,35948.0,RA,normal,0
1752533732.871837,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,35948.0,RA,normal,0
1752533733.490237,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,35948.0,SA,normal,0
1752533733.490244,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,35948.0,SA,normal,0
1752533733.490256,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35948.0,21.0,R,normal,0
1752533733.490258,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,35948.0,21.0,R,normal,0
1752533734.101268,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35948.0,21.0,A,normal,0
1752533734.101275,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,35948.0,21.0,A,normal,0
1752533734.101286,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,35948.0,R,normal,0
1752533734.101288,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,35948.0,R,normal,0
1752533734.744261,744,0x800,10.0.0.3,10.0.0.5,6,64,1,,728,35948.0,21.0,PA,normal,0
1752533734.744268,744,0x800,10.0.0.3,10.0.0.5,6,64,1,,728,35948.0,21.0,PA,normal,0
1752533734.744279,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,35948.0,R,normal,0
1752533734.744281,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,35948.0,R,normal,0
