timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1753009022.8181891,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753009023.440227,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7600.0,443.0,S,normal,0
1753009023.440235,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7600.0,443.0,S,normal,0
1753009023.440248,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,7600.0,RA,normal,0
1753009023.44025,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,7600.0,RA,normal,0
1753009024.050212,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753009024.050219,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753009024.050232,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009024.050234,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009024.673426,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7600.0,443.0,A,normal,0
1753009024.673433,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,7600.0,443.0,A,normal,0
1753009024.673445,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,7600.0,R,normal,0
1753009024.673448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,7600.0,R,normal,0
1753009025.300209,631,0x800,10.0.0.3,10.0.0.5,6,64,1,,615,7600.0,443.0,PA,normal,0
1753009025.300217,631,0x800,10.0.0.3,10.0.0.5,6,64,1,,615,7600.0,443.0,PA,normal,0
1753009025.300231,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,7600.0,R,normal,0
1753009025.3002331,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,7600.0,R,normal,0
1753009025.916817,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753009025.916825,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753009025.9168382,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009025.91684,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009026.526897,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,11894.0,53.0,,normal,0
1753009026.526906,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,11894.0,53.0,,normal,0
1753009026.526922,101,0x800,10.0.0.5,10.0.0.3,1,64,3623,,85,,,,normal,0
1753009026.526925,101,0x800,10.0.0.5,10.0.0.3,1,64,3623,,85,,,,normal,0
1753009026.71195,100,0x800,10.0.0.3,10.0.0.5,1,64,10990,DF,84,,,,normal,0
1753009026.711958,100,0x800,10.0.0.3,10.0.0.5,1,64,10990,DF,84,,,,normal,0
1753009026.711969,100,0x800,10.0.0.5,10.0.0.3,1,64,3632,,84,,,,normal,0
1753009026.711971,100,0x800,10.0.0.5,10.0.0.3,1,64,3632,,84,,,,normal,0
1753009026.713312,100,0x800,10.0.0.5,10.0.0.3,1,64,3633,DF,84,,,,normal,0
1753009026.713318,100,0x800,10.0.0.5,10.0.0.3,1,64,3633,DF,84,,,,normal,0
1753009026.713326,100,0x800,10.0.0.3,10.0.0.5,1,64,10991,,84,,,,normal,0
1753009026.713328,100,0x800,10.0.0.3,10.0.0.5,1,64,10991,,84,,,,normal,0
1753009027.293388,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25111.0,12345.0,S,normal,0
1753009027.2933948,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25111.0,12345.0,S,normal,0
1753009027.293407,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,25111.0,RA,normal,0
1753009027.2934089,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,25111.0,RA,normal,0
1753009027.933544,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,25111.0,SA,normal,0
1753009027.933552,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,25111.0,SA,normal,0
1753009027.9335651,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25111.0,12345.0,R,normal,0
1753009027.933568,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25111.0,12345.0,R,normal,0
1753009028.564233,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25111.0,12345.0,A,normal,0
1753009028.564241,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,25111.0,12345.0,A,normal,0
1753009028.564252,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,25111.0,R,normal,0
1753009028.5642538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,25111.0,R,normal,0
1753009029.2401109,844,0x800,10.0.0.3,10.0.0.5,6,64,1,,828,25111.0,12345.0,PA,normal,0
1753009029.24012,844,0x800,10.0.0.3,10.0.0.5,6,64,1,,828,25111.0,12345.0,PA,normal,0
1753009029.240134,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,25111.0,R,normal,0
1753009029.240136,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,25111.0,R,normal,0
1753009029.839972,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,25111.0,A,normal,0
1753009029.839981,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,25111.0,A,normal,0
1753009029.839992,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25111.0,12345.0,R,normal,0
1753009029.839994,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,25111.0,12345.0,R,normal,0
1753009030.4559288,131,0x800,10.0.0.3,10.0.0.5,17,64,1,,115,13406.0,12346.0,,normal,0
1753009030.455937,131,0x800,10.0.0.3,10.0.0.5,17,64,1,,115,13406.0,12346.0,,normal,0
1753009030.455953,159,0x800,10.0.0.5,10.0.0.3,1,64,4333,,143,,,,normal,0
1753009030.455955,159,0x800,10.0.0.5,10.0.0.3,1,64,4333,,143,,,,normal,0
1753009031.061229,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38033.0,23.0,S,normal,0
1753009031.0612369,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38033.0,23.0,S,normal,0
1753009031.061251,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,38033.0,RA,normal,0
1753009031.0612528,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,38033.0,RA,normal,0
1753009031.6718972,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,38033.0,SA,normal,0
1753009031.671905,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,38033.0,SA,normal,0
1753009031.671917,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,38033.0,23.0,R,normal,0
1753009031.6719189,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,38033.0,23.0,R,normal,0
1753009032.3041868,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38033.0,23.0,A,normal,0
1753009032.304195,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,38033.0,23.0,A,normal,0
1753009032.304208,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,38033.0,R,normal,0
1753009032.30421,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,38033.0,R,normal,0
1753009032.974273,353,0x800,10.0.0.3,10.0.0.5,6,64,1,,337,38033.0,23.0,PA,normal,0
1753009032.974283,353,0x800,10.0.0.3,10.0.0.5,6,64,1,,337,38033.0,23.0,PA,normal,0
1753009032.974296,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,38033.0,R,normal,0
1753009032.974298,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,38033.0,R,normal,0
1753009033.615524,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,38033.0,A,normal,0
1753009033.615532,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,38033.0,A,normal,0
1753009033.615545,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,38033.0,23.0,R,normal,0
1753009033.6155472,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,38033.0,23.0,R,normal,0
1753009034.239517,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5969.0,22.0,S,normal,0
1753009034.239525,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5969.0,22.0,S,normal,0
1753009034.239537,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5969.0,RA,normal,0
1753009034.2395391,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5969.0,RA,normal,0
1753009034.866376,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,5969.0,SA,normal,0
1753009034.866385,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,5969.0,SA,normal,0
1753009034.8663962,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5969.0,22.0,R,normal,0
1753009034.866398,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5969.0,22.0,R,normal,0
1753009035.504042,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5969.0,22.0,A,normal,0
1753009035.50405,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5969.0,22.0,A,normal,0
1753009035.5040631,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5969.0,R,normal,0
1753009035.504065,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5969.0,R,normal,0
1753009036.132104,384,0x800,10.0.0.3,10.0.0.5,6,64,1,,368,5969.0,22.0,PA,normal,0
1753009036.132113,384,0x800,10.0.0.3,10.0.0.5,6,64,1,,368,5969.0,22.0,PA,normal,0
1753009036.132126,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5969.0,R,normal,0
1753009036.132128,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,5969.0,R,normal,0
1753009036.792841,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,5969.0,A,normal,0
1753009036.792848,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,5969.0,A,normal,0
1753009036.792859,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5969.0,22.0,R,normal,0
1753009036.792861,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5969.0,22.0,R,normal,0
1753009037.4241982,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32098.0,21.0,S,normal,0
1753009037.424207,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32098.0,21.0,S,normal,0
1753009037.424219,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32098.0,RA,normal,0
1753009037.424221,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32098.0,RA,normal,0
1753009038.051909,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,32098.0,SA,normal,0
1753009038.051917,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,32098.0,SA,normal,0
1753009038.0519302,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32098.0,21.0,R,normal,0
1753009038.051932,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32098.0,21.0,R,normal,0
1753009038.675231,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32098.0,21.0,A,normal,0
1753009038.675238,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32098.0,21.0,A,normal,0
1753009038.675251,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32098.0,R,normal,0
1753009038.675253,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32098.0,R,normal,0
1753009039.31605,159,0x800,10.0.0.3,10.0.0.5,6,64,1,,143,32098.0,21.0,PA,normal,0
1753009039.316058,159,0x800,10.0.0.3,10.0.0.5,6,64,1,,143,32098.0,21.0,PA,normal,0
1753009039.316068,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32098.0,R,normal,0
1753009039.3160698,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,32098.0,R,normal,0
1753009039.941723,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,32098.0,A,normal,0
1753009039.941732,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,32098.0,A,normal,0
1753009039.941743,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32098.0,21.0,R,normal,0
1753009039.9417448,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32098.0,21.0,R,normal,0
1753009040.5634868,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37672.0,80.0,S,normal,0
1753009040.563496,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37672.0,80.0,S,normal,0
1753009040.56351,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37672.0,RA,normal,0
1753009040.5635118,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37672.0,RA,normal,0
1753009041.199367,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,37672.0,SA,normal,0
1753009041.199375,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,37672.0,SA,normal,0
1753009041.1993868,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37672.0,80.0,R,normal,0
1753009041.199389,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37672.0,80.0,R,normal,0
1753009041.851637,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37672.0,80.0,A,normal,0
1753009041.851644,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37672.0,80.0,A,normal,0
1753009041.8516538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37672.0,R,normal,0
1753009041.851656,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37672.0,R,normal,0
1753009042.478791,622,0x800,10.0.0.3,10.0.0.5,6,64,1,,606,37672.0,80.0,PA,normal,0
1753009042.4787982,622,0x800,10.0.0.3,10.0.0.5,6,64,1,,606,37672.0,80.0,PA,normal,0
1753009042.4788089,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37672.0,R,normal,0
1753009042.478811,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,37672.0,R,normal,0
1753009043.089991,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753009043.089999,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1753009043.090011,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753009043.090013,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1753009043.708254,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28098.0,443.0,S,normal,0
1753009043.708262,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28098.0,443.0,S,normal,0
1753009043.708275,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,28098.0,RA,normal,0
1753009043.708277,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,28098.0,RA,normal,0
1753009044.35021,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753009044.350218,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1753009044.35023,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009044.350233,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009044.99616,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28098.0,443.0,A,normal,0
1753009044.996168,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28098.0,443.0,A,normal,0
1753009044.99618,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,28098.0,R,normal,0
1753009044.996182,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,28098.0,R,normal,0
1753009045.630949,425,0x800,10.0.0.3,10.0.0.5,6,64,1,,409,28098.0,443.0,PA,normal,0
1753009045.6309571,425,0x800,10.0.0.3,10.0.0.5,6,64,1,,409,28098.0,443.0,PA,normal,0
1753009045.630969,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,28098.0,R,normal,0
1753009045.630972,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,28098.0,R,normal,0
1753009046.2517688,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753009046.251777,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1753009046.251789,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009046.251791,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1753009046.8991,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,55152.0,53.0,,normal,0
1753009046.899109,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,55152.0,53.0,,normal,0
1753009046.899126,101,0x800,10.0.0.5,10.0.0.3,1,64,4567,,85,,,,normal,0
1753009046.899128,101,0x800,10.0.0.5,10.0.0.3,1,64,4567,,85,,,,normal,0
1753009047.086673,100,0x800,10.0.0.3,10.0.0.5,1,64,11352,DF,84,,,,normal,0
1753009047.086685,100,0x800,10.0.0.3,10.0.0.5,1,64,11352,DF,84,,,,normal,0
1753009047.086698,100,0x800,10.0.0.5,10.0.0.3,1,64,4599,,84,,,,normal,0
1753009047.086699,100,0x800,10.0.0.5,10.0.0.3,1,64,4599,,84,,,,normal,0
1753009047.088198,100,0x800,10.0.0.5,10.0.0.3,1,64,4600,DF,84,,,,normal,0
1753009047.088205,100,0x800,10.0.0.5,10.0.0.3,1,64,4600,DF,84,,,,normal,0
1753009047.088215,100,0x800,10.0.0.3,10.0.0.5,1,64,11353,,84,,,,normal,0
1753009047.088216,100,0x800,10.0.0.3,10.0.0.5,1,64,11353,,84,,,,normal,0
1753009047.625757,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37444.0,12345.0,S,normal,0
1753009047.625764,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37444.0,12345.0,S,normal,0
1753009047.625777,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37444.0,RA,normal,0
1753009047.625779,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37444.0,RA,normal,0
1753009048.2484212,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37444.0,SA,normal,0
1753009048.2484288,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37444.0,SA,normal,0
1753009048.248442,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37444.0,12345.0,R,normal,0
1753009048.2484438,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37444.0,12345.0,R,normal,0
1753009048.87188,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37444.0,12345.0,A,normal,0
1753009048.871889,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37444.0,12345.0,A,normal,0
1753009048.871901,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37444.0,R,normal,0
1753009048.871903,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,37444.0,R,normal,0
1753009050.13146,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37444.0,A,normal,0
1753009050.131468,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,37444.0,A,normal,0
1753009050.1314812,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37444.0,12345.0,R,normal,0
1753009050.131483,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37444.0,12345.0,R,normal,0
1753009050.723708,151,0x800,10.0.0.3,10.0.0.5,17,64,1,,135,59233.0,12346.0,,normal,0
1753009050.723715,151,0x800,10.0.0.3,10.0.0.5,17,64,1,,135,59233.0,12346.0,,normal,0
1753009050.723732,179,0x800,10.0.0.5,10.0.0.3,1,64,4765,,163,,,,normal,0
1753009050.723734,179,0x800,10.0.0.5,10.0.0.3,1,64,4765,,163,,,,normal,0
1753009051.323594,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23845.0,23.0,S,normal,0
1753009051.323601,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23845.0,23.0,S,normal,0
1753009051.323612,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23845.0,RA,normal,0
1753009051.323614,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23845.0,RA,normal,0
1753009051.956147,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,23845.0,SA,normal,0
1753009051.956154,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,23845.0,SA,normal,0
1753009051.956164,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23845.0,23.0,R,normal,0
1753009051.956166,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23845.0,23.0,R,normal,0
1753009052.583819,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23845.0,23.0,A,normal,0
1753009052.583826,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23845.0,23.0,A,normal,0
1753009052.583837,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23845.0,R,normal,0
1753009052.5838392,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23845.0,R,normal,0
1753009053.203525,1024,0x800,10.0.0.3,10.0.0.5,6,64,1,,1008,23845.0,23.0,PA,normal,0
1753009053.203533,1024,0x800,10.0.0.3,10.0.0.5,6,64,1,,1008,23845.0,23.0,PA,normal,0
1753009053.203547,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23845.0,R,normal,0
1753009053.203549,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,23845.0,R,normal,0
1753009053.817164,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,23845.0,A,normal,0
1753009053.817172,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,23845.0,A,normal,0
1753009053.817185,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23845.0,23.0,R,normal,0
1753009053.8171868,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23845.0,23.0,R,normal,0
1753009054.415533,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32514.0,22.0,S,normal,0
1753009054.415542,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32514.0,22.0,S,normal,0
1753009054.4155538,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32514.0,RA,normal,0
1753009054.415555,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32514.0,RA,normal,0
1753009055.045884,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32514.0,SA,normal,0
1753009055.045893,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32514.0,SA,normal,0
1753009055.045905,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32514.0,22.0,R,normal,0
1753009055.045907,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32514.0,22.0,R,normal,0
1753009055.66096,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32514.0,22.0,A,normal,0
1753009055.660968,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,32514.0,22.0,A,normal,0
1753009055.6609788,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32514.0,R,normal,0
1753009055.660981,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32514.0,R,normal,0
1753009056.272116,1326,0x800,10.0.0.3,10.0.0.5,6,64,1,,1310,32514.0,22.0,PA,normal,0
1753009056.272124,1326,0x800,10.0.0.3,10.0.0.5,6,64,1,,1310,32514.0,22.0,PA,normal,0
1753009056.272135,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32514.0,R,normal,0
1753009056.272138,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,32514.0,R,normal,0
1753009056.867873,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32514.0,A,normal,0
1753009056.867881,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,32514.0,A,normal,0
1753009056.867893,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32514.0,22.0,R,normal,0
1753009056.867895,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,32514.0,22.0,R,normal,0
1753009057.48848,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3707.0,21.0,S,normal,0
1753009057.4884882,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3707.0,21.0,S,normal,0
1753009057.488499,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3707.0,RA,normal,0
1753009057.488501,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3707.0,RA,normal,0
1753009058.10352,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3707.0,SA,normal,0
1753009058.103527,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3707.0,SA,normal,0
1753009058.103538,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3707.0,21.0,R,normal,0
1753009058.10354,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3707.0,21.0,R,normal,0
1753009058.706987,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3707.0,21.0,A,normal,0
1753009058.706994,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3707.0,21.0,A,normal,0
1753009058.707006,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3707.0,R,normal,0
1753009058.707008,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3707.0,R,normal,0
1753009059.318308,904,0x800,10.0.0.3,10.0.0.5,6,64,1,,888,3707.0,21.0,PA,normal,0
1753009059.318316,904,0x800,10.0.0.3,10.0.0.5,6,64,1,,888,3707.0,21.0,PA,normal,0
1753009059.3183289,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3707.0,R,normal,0
1753009059.318332,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,3707.0,R,normal,0
1753009059.932706,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3707.0,A,normal,0
1753009059.932714,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,3707.0,A,normal,0
1753009059.932726,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3707.0,21.0,R,normal,0
1753009059.9327278,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3707.0,21.0,R,normal,0
