timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752643551.4721491,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752643552.09711,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15470.0,443.0,S,normal,0
1752643552.0971189,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15470.0,443.0,S,normal,0
1752643552.097134,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15470.0,RA,normal,0
1752643552.097135,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15470.0,RA,normal,0
1752643552.721384,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752643552.721391,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752643552.721401,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752643552.721403,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752643553.3635669,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15470.0,443.0,A,normal,0
1752643553.363574,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15470.0,443.0,A,normal,0
1752643553.363586,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15470.0,R,normal,0
1752643553.363588,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15470.0,R,normal,0
1752643553.992407,215,0x800,10.0.0.3,10.0.0.5,6,64,1,,199,15470.0,443.0,PA,normal,0
1752643553.992416,215,0x800,10.0.0.3,10.0.0.5,6,64,1,,199,15470.0,443.0,PA,normal,0
1752643553.9924312,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15470.0,R,normal,0
1752643553.992433,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,15470.0,R,normal,0
1752643554.5986269,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752643554.598634,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752643554.598645,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752643554.598647,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752643555.1989949,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,25039.0,53.0,,normal,0
1752643555.199002,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,25039.0,53.0,,normal,0
1752643555.199018,101,0x800,10.0.0.5,10.0.0.3,1,64,24770,,85,,,,normal,0
1752643555.19902,101,0x800,10.0.0.5,10.0.0.3,1,64,24770,,85,,,,normal,0
1752643555.3863769,100,0x800,10.0.0.3,10.0.0.5,1,64,30830,DF,84,,,,normal,0
1752643555.386385,100,0x800,10.0.0.3,10.0.0.5,1,64,30830,DF,84,,,,normal,0
1752643555.3863962,100,0x800,10.0.0.5,10.0.0.3,1,64,24799,,84,,,,normal,0
1752643555.3863971,100,0x800,10.0.0.5,10.0.0.3,1,64,24799,,84,,,,normal,0
1752643555.387819,100,0x800,10.0.0.5,10.0.0.3,1,64,24800,DF,84,,,,normal,0
1752643555.387825,100,0x800,10.0.0.5,10.0.0.3,1,64,24800,DF,84,,,,normal,0
1752643555.387833,100,0x800,10.0.0.3,10.0.0.5,1,64,30831,,84,,,,normal,0
1752643555.387834,100,0x800,10.0.0.3,10.0.0.5,1,64,30831,,84,,,,normal,0
1752643555.910137,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23310.0,12345.0,S,normal,0
1752643555.910144,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23310.0,12345.0,S,normal,0
1752643555.910155,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,23310.0,RA,normal,0
1752643555.910157,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,23310.0,RA,normal,0
1752643556.5402482,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,23310.0,SA,normal,0
1752643556.540256,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,23310.0,SA,normal,0
1752643556.540268,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23310.0,12345.0,R,normal,0
1752643556.54027,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23310.0,12345.0,R,normal,0
1752643557.167386,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23310.0,12345.0,A,normal,0
1752643557.167393,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,23310.0,12345.0,A,normal,0
1752643557.167404,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,23310.0,R,normal,0
1752643557.167406,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,23310.0,R,normal,0
1752643557.782257,1244,0x800,10.0.0.3,10.0.0.5,6,64,1,,1228,23310.0,12345.0,PA,normal,0
1752643557.782264,1244,0x800,10.0.0.3,10.0.0.5,6,64,1,,1228,23310.0,12345.0,PA,normal,0
1752643557.782276,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,23310.0,R,normal,0
1752643557.7822769,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,23310.0,R,normal,0
1752643558.397135,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,23310.0,A,normal,0
1752643558.397142,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,23310.0,A,normal,0
1752643558.397153,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23310.0,12345.0,R,normal,0
1752643558.397155,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,23310.0,12345.0,R,normal,0
1752643559.006299,922,0x800,10.0.0.3,10.0.0.5,17,64,1,,906,39753.0,12346.0,,normal,0
1752643559.0063062,922,0x800,10.0.0.3,10.0.0.5,17,64,1,,906,39753.0,12346.0,,normal,0
1752643559.006322,592,0x800,10.0.0.5,10.0.0.3,1,64,24899,,576,,,,normal,0
1752643559.006324,592,0x800,10.0.0.5,10.0.0.3,1,64,24899,,576,,,,normal,0
1752643559.616873,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4352.0,23.0,S,normal,0
1752643559.6168802,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4352.0,23.0,S,normal,0
1752643559.616891,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,4352.0,RA,normal,0
1752643559.616893,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,4352.0,RA,normal,0
1752643560.2482991,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,4352.0,SA,normal,0
1752643560.248307,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,4352.0,SA,normal,0
1752643560.24832,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4352.0,23.0,R,normal,0
1752643560.248322,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4352.0,23.0,R,normal,0
1752643560.872723,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4352.0,23.0,A,normal,0
1752643560.8727288,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4352.0,23.0,A,normal,0
1752643560.87274,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,4352.0,R,normal,0
1752643560.872741,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,4352.0,R,normal,0
1752643561.495906,1009,0x800,10.0.0.3,10.0.0.5,6,64,1,,993,4352.0,23.0,PA,normal,0
1752643561.495914,1009,0x800,10.0.0.3,10.0.0.5,6,64,1,,993,4352.0,23.0,PA,normal,0
1752643561.495925,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,4352.0,R,normal,0
1752643561.4959269,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,4352.0,R,normal,0
1752643562.1133618,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,4352.0,A,normal,0
1752643562.11337,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,4352.0,A,normal,0
1752643562.1133811,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4352.0,23.0,R,normal,0
1752643562.113382,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,4352.0,23.0,R,normal,0
1752643562.714572,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,56771.0,22.0,S,normal,0
1752643562.71458,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,56771.0,22.0,S,normal,0
1752643562.714592,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56771.0,RA,normal,0
1752643562.714594,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56771.0,RA,normal,0
1752643563.3412142,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,56771.0,SA,normal,0
1752643563.341221,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,56771.0,SA,normal,0
1752643563.341233,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,56771.0,22.0,R,normal,0
1752643563.341235,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,56771.0,22.0,R,normal,0
1752643563.965207,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,56771.0,22.0,A,normal,0
1752643563.965214,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,56771.0,22.0,A,normal,0
1752643563.965225,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56771.0,R,normal,0
1752643563.965227,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56771.0,R,normal,0
1752643564.574162,1234,0x800,10.0.0.3,10.0.0.5,6,64,1,,1218,56771.0,22.0,PA,normal,0
1752643564.574169,1234,0x800,10.0.0.3,10.0.0.5,6,64,1,,1218,56771.0,22.0,PA,normal,0
1752643564.57418,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56771.0,R,normal,0
1752643564.574182,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,56771.0,R,normal,0
1752643565.191976,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,56771.0,A,normal,0
1752643565.191984,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,56771.0,A,normal,0
1752643565.191995,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,56771.0,22.0,R,normal,0
1752643565.191997,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,56771.0,22.0,R,normal,0
1752643565.792156,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51830.0,21.0,S,normal,0
1752643565.7921631,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51830.0,21.0,S,normal,0
1752643565.792174,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,51830.0,RA,normal,0
1752643565.792176,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,51830.0,RA,normal,0
1752643566.40625,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,51830.0,SA,normal,0
1752643566.406258,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,51830.0,SA,normal,0
1752643566.4062688,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51830.0,21.0,R,normal,0
1752643566.406271,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51830.0,21.0,R,normal,0
1752643567.0451472,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51830.0,21.0,A,normal,0
1752643567.045154,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,51830.0,21.0,A,normal,0
1752643567.045167,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,51830.0,R,normal,0
1752643567.0451689,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,51830.0,R,normal,0
1752643567.6488,1049,0x800,10.0.0.3,10.0.0.5,6,64,1,,1033,51830.0,21.0,PA,normal,0
1752643567.648808,1049,0x800,10.0.0.3,10.0.0.5,6,64,1,,1033,51830.0,21.0,PA,normal,0
1752643567.648818,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,51830.0,R,normal,0
1752643567.64882,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,51830.0,R,normal,0
1752643568.2529562,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,51830.0,A,normal,0
1752643568.252963,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,51830.0,A,normal,0
1752643568.252974,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51830.0,21.0,R,normal,0
1752643568.252976,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,51830.0,21.0,R,normal,0
1752643568.887846,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33668.0,80.0,S,normal,0
1752643568.887853,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33668.0,80.0,S,normal,0
1752643568.887865,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,33668.0,RA,normal,0
1752643568.887867,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,33668.0,RA,normal,0
1752643569.540735,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,33668.0,SA,normal,0
1752643569.540742,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,33668.0,SA,normal,0
1752643569.540753,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33668.0,80.0,R,normal,0
1752643569.540755,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,33668.0,80.0,R,normal,0
1752643570.193127,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33668.0,80.0,A,normal,0
1752643570.193134,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,33668.0,80.0,A,normal,0
1752643570.193146,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,33668.0,R,normal,0
1752643570.1931472,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,33668.0,R,normal,0
1752643570.822242,565,0x800,10.0.0.3,10.0.0.5,6,64,1,,549,33668.0,80.0,PA,normal,0
1752643570.822249,565,0x800,10.0.0.3,10.0.0.5,6,64,1,,549,33668.0,80.0,PA,normal,0
1752643570.82226,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,33668.0,R,normal,0
1752643570.8222618,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,33668.0,R,normal,0
1752643571.452065,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752643571.452072,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752643571.452082,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752643571.452084,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752643572.065005,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31981.0,443.0,S,normal,0
1752643572.065012,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31981.0,443.0,S,normal,0
1752643572.065024,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31981.0,RA,normal,0
1752643572.065026,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31981.0,RA,normal,0
1752643572.699373,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752643572.699381,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752643572.699392,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752643572.699394,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752643573.344172,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31981.0,443.0,A,normal,0
1752643573.344179,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31981.0,443.0,A,normal,0
1752643573.34419,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31981.0,R,normal,0
1752643573.344192,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31981.0,R,normal,0
1752643573.9793038,234,0x800,10.0.0.3,10.0.0.5,6,64,1,,218,31981.0,443.0,PA,normal,0
1752643573.979311,234,0x800,10.0.0.3,10.0.0.5,6,64,1,,218,31981.0,443.0,PA,normal,0
1752643573.9793231,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31981.0,R,normal,0
1752643573.979325,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,31981.0,R,normal,0
1752643574.6333392,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752643574.633347,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752643574.633357,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752643574.633359,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752643575.272596,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,54965.0,53.0,,normal,0
1752643575.272603,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,54965.0,53.0,,normal,0
1752643575.272618,101,0x800,10.0.0.5,10.0.0.3,1,64,27431,,85,,,,normal,0
1752643575.27262,101,0x800,10.0.0.5,10.0.0.3,1,64,27431,,85,,,,normal,0
1752643575.4852278,100,0x800,10.0.0.3,10.0.0.5,1,64,32334,DF,84,,,,normal,0
1752643575.485237,100,0x800,10.0.0.3,10.0.0.5,1,64,32334,DF,84,,,,normal,0
1752643575.485249,100,0x800,10.0.0.5,10.0.0.3,1,64,27455,,84,,,,normal,0
1752643575.485251,100,0x800,10.0.0.5,10.0.0.3,1,64,27455,,84,,,,normal,0
1752643575.487649,100,0x800,10.0.0.5,10.0.0.3,1,64,27456,DF,84,,,,normal,0
1752643575.487654,100,0x800,10.0.0.5,10.0.0.3,1,64,27456,DF,84,,,,normal,0
1752643575.4876618,100,0x800,10.0.0.3,10.0.0.5,1,64,32335,,84,,,,normal,0
1752643575.487663,100,0x800,10.0.0.3,10.0.0.5,1,64,32335,,84,,,,normal,0
1752643576.027274,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3488.0,12345.0,S,normal,0
1752643576.027282,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3488.0,12345.0,S,normal,0
1752643576.027293,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3488.0,RA,normal,0
1752643576.0272949,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3488.0,RA,normal,0
1752643576.697177,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,3488.0,SA,normal,0
1752643576.697184,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,3488.0,SA,normal,0
1752643576.697196,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3488.0,12345.0,R,normal,0
1752643576.6971982,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3488.0,12345.0,R,normal,0
1752643577.372296,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3488.0,12345.0,A,normal,0
1752643577.372303,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,3488.0,12345.0,A,normal,0
1752643577.372314,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3488.0,R,normal,0
1752643577.372316,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3488.0,R,normal,0
1752643578.014744,1461,0x800,10.0.0.3,10.0.0.5,6,64,1,,1445,3488.0,12345.0,PA,normal,0
1752643578.014751,1461,0x800,10.0.0.3,10.0.0.5,6,64,1,,1445,3488.0,12345.0,PA,normal,0
1752643578.014763,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3488.0,R,normal,0
1752643578.014765,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,3488.0,R,normal,0
1752643578.650622,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,3488.0,A,normal,0
1752643578.6506288,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,3488.0,A,normal,0
1752643578.6506429,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3488.0,12345.0,R,normal,0
1752643578.650645,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,3488.0,12345.0,R,normal,0
1752643579.298505,991,0x800,10.0.0.3,10.0.0.5,17,64,1,,975,44491.0,12346.0,,normal,0
1752643579.298512,991,0x800,10.0.0.3,10.0.0.5,17,64,1,,975,44491.0,12346.0,,normal,0
1752643579.298528,592,0x800,10.0.0.5,10.0.0.3,1,64,28094,,576,,,,normal,0
1752643579.29853,592,0x800,10.0.0.5,10.0.0.3,1,64,28094,,576,,,,normal,0
1752643579.9340491,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21297.0,23.0,S,normal,0
1752643579.934057,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21297.0,23.0,S,normal,0
1752643579.934068,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21297.0,RA,normal,0
1752643579.93407,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21297.0,RA,normal,0
1752643580.597848,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,21297.0,SA,normal,0
1752643580.597856,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,21297.0,SA,normal,0
1752643580.597868,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21297.0,23.0,R,normal,0
1752643580.59787,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21297.0,23.0,R,normal,0
1752643581.230401,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21297.0,23.0,A,normal,0
1752643581.230409,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21297.0,23.0,A,normal,0
1752643581.230422,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21297.0,R,normal,0
1752643581.230424,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21297.0,R,normal,0
1752643581.86764,501,0x800,10.0.0.3,10.0.0.5,6,64,1,,485,21297.0,23.0,PA,normal,0
1752643581.8676472,501,0x800,10.0.0.3,10.0.0.5,6,64,1,,485,21297.0,23.0,PA,normal,0
1752643581.86766,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21297.0,R,normal,0
1752643581.867661,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,21297.0,R,normal,0
1752643582.5142698,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,21297.0,A,normal,0
1752643582.514277,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,21297.0,A,normal,0
1752643582.5142882,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21297.0,23.0,R,normal,0
1752643582.51429,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21297.0,23.0,R,normal,0
1752643583.164012,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15464.0,22.0,S,normal,0
1752643583.1640189,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15464.0,22.0,S,normal,0
1752643583.164031,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15464.0,RA,normal,0
1752643583.164032,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15464.0,RA,normal,0
1752643583.796217,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,15464.0,SA,normal,0
1752643583.796225,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,15464.0,SA,normal,0
1752643583.796237,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15464.0,22.0,R,normal,0
1752643583.7962382,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15464.0,22.0,R,normal,0
1752643584.4396892,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15464.0,22.0,A,normal,0
1752643584.439697,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15464.0,22.0,A,normal,0
1752643584.439708,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15464.0,R,normal,0
1752643584.43971,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15464.0,R,normal,0
1752643585.09451,1209,0x800,10.0.0.3,10.0.0.5,6,64,1,,1193,15464.0,22.0,PA,normal,0
1752643585.094518,1209,0x800,10.0.0.3,10.0.0.5,6,64,1,,1193,15464.0,22.0,PA,normal,0
1752643585.09453,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15464.0,R,normal,0
1752643585.094532,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,15464.0,R,normal,0
1752643585.732385,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,15464.0,A,normal,0
1752643585.732393,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,15464.0,A,normal,0
1752643585.732403,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15464.0,22.0,R,normal,0
1752643585.732404,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15464.0,22.0,R,normal,0
1752643586.370197,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54894.0,21.0,S,normal,0
1752643586.370204,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54894.0,21.0,S,normal,0
1752643586.370215,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54894.0,RA,normal,0
1752643586.370217,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54894.0,RA,normal,0
1752643587.012353,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54894.0,SA,normal,0
1752643587.01236,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,54894.0,SA,normal,0
1752643587.012372,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54894.0,21.0,R,normal,0
1752643587.012374,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54894.0,21.0,R,normal,0
1752643587.65589,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54894.0,21.0,A,normal,0
1752643587.6558971,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54894.0,21.0,A,normal,0
1752643587.655909,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54894.0,R,normal,0
1752643587.655911,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54894.0,R,normal,0
1752643588.279577,1080,0x800,10.0.0.3,10.0.0.5,6,64,1,,1064,54894.0,21.0,PA,normal,0
1752643588.279584,1080,0x800,10.0.0.3,10.0.0.5,6,64,1,,1064,54894.0,21.0,PA,normal,0
1752643588.279596,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54894.0,R,normal,0
1752643588.279597,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,54894.0,R,normal,0
