timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752883795.976811,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752883796.572275,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21179.0,443.0,S,normal,0
1752883796.572282,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21179.0,443.0,S,normal,0
1752883796.572295,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21179.0,RA,normal,0
1752883796.572297,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21179.0,RA,normal,0
1752883797.182607,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752883797.1826131,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752883797.182625,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752883797.182627,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752883797.806821,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21179.0,443.0,A,normal,0
1752883797.806827,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21179.0,443.0,A,normal,0
1752883797.806838,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21179.0,R,normal,0
1752883797.80684,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21179.0,R,normal,0
1752883798.4185688,786,0x800,10.0.0.3,10.0.0.5,6,64,1,,770,21179.0,443.0,PA,normal,0
1752883798.418576,786,0x800,10.0.0.3,10.0.0.5,6,64,1,,770,21179.0,443.0,PA,normal,0
1752883798.418589,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21179.0,R,normal,0
1752883798.418591,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,21179.0,R,normal,0
1752883799.035359,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752883799.035366,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752883799.035377,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752883799.035379,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752883799.637823,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,23249.0,53.0,,normal,0
1752883799.63783,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,23249.0,53.0,,normal,0
1752883799.637846,101,0x800,10.0.0.5,10.0.0.3,1,64,37514,,85,,,,normal,0
1752883799.637848,101,0x800,10.0.0.5,10.0.0.3,1,64,37514,,85,,,,normal,0
1752883799.829165,100,0x800,10.0.0.3,10.0.0.5,1,64,25524,DF,84,,,,normal,0
1752883799.829174,100,0x800,10.0.0.3,10.0.0.5,1,64,25524,DF,84,,,,normal,0
1752883799.829186,100,0x800,10.0.0.5,10.0.0.3,1,64,37535,,84,,,,normal,0
1752883799.829188,100,0x800,10.0.0.5,10.0.0.3,1,64,37535,,84,,,,normal,0
1752883799.831236,100,0x800,10.0.0.5,10.0.0.3,1,64,37536,DF,84,,,,normal,0
1752883799.8312411,100,0x800,10.0.0.5,10.0.0.3,1,64,37536,DF,84,,,,normal,0
1752883799.831249,100,0x800,10.0.0.3,10.0.0.5,1,64,25525,,84,,,,normal,0
1752883799.83125,100,0x800,10.0.0.3,10.0.0.5,1,64,25525,,84,,,,normal,0
1752883800.358578,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47800.0,12345.0,S,normal,0
1752883800.3585858,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47800.0,12345.0,S,normal,0
1752883800.358598,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,47800.0,RA,normal,0
1752883800.3586,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,47800.0,RA,normal,0
1752883800.965024,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,47800.0,SA,normal,0
1752883800.9650302,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,47800.0,SA,normal,0
1752883800.965043,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47800.0,12345.0,R,normal,0
1752883800.965045,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47800.0,12345.0,R,normal,0
1752883801.582865,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47800.0,12345.0,A,normal,0
1752883801.5828712,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47800.0,12345.0,A,normal,0
1752883801.582884,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,47800.0,R,normal,0
1752883801.582886,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,47800.0,R,normal,0
1752883802.2196062,978,0x800,10.0.0.3,10.0.0.5,6,64,1,,962,47800.0,12345.0,PA,normal,0
1752883802.219613,978,0x800,10.0.0.3,10.0.0.5,6,64,1,,962,47800.0,12345.0,PA,normal,0
1752883802.219626,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,47800.0,R,normal,0
1752883802.2196288,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,47800.0,R,normal,0
1752883802.842002,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,47800.0,A,normal,0
1752883802.842009,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,47800.0,A,normal,0
1752883802.84202,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47800.0,12345.0,R,normal,0
1752883802.8420222,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47800.0,12345.0,R,normal,0
1752883803.442482,168,0x800,10.0.0.3,10.0.0.5,17,64,1,,152,42981.0,12346.0,,normal,0
1752883803.4424891,168,0x800,10.0.0.3,10.0.0.5,17,64,1,,152,42981.0,12346.0,,normal,0
1752883803.442503,196,0x800,10.0.0.5,10.0.0.3,1,64,37735,,180,,,,normal,0
1752883803.4425051,196,0x800,10.0.0.5,10.0.0.3,1,64,37735,,180,,,,normal,0
1752883804.0561311,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59097.0,23.0,S,normal,0
1752883804.056138,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59097.0,23.0,S,normal,0
1752883804.056149,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59097.0,RA,normal,0
1752883804.056151,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59097.0,RA,normal,0
1752883804.665283,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59097.0,SA,normal,0
1752883804.665291,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59097.0,SA,normal,0
1752883804.665304,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59097.0,23.0,R,normal,0
1752883804.665306,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59097.0,23.0,R,normal,0
1752883805.2930589,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59097.0,23.0,A,normal,0
1752883805.293067,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,59097.0,23.0,A,normal,0
1752883805.293079,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59097.0,R,normal,0
1752883805.29308,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59097.0,R,normal,0
1752883805.928529,213,0x800,10.0.0.3,10.0.0.5,6,64,1,,197,59097.0,23.0,PA,normal,0
1752883805.928536,213,0x800,10.0.0.3,10.0.0.5,6,64,1,,197,59097.0,23.0,PA,normal,0
1752883805.9285471,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59097.0,R,normal,0
1752883805.928549,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,59097.0,R,normal,0
1752883806.555244,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59097.0,A,normal,0
1752883806.55525,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,59097.0,A,normal,0
1752883806.555261,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59097.0,23.0,R,normal,0
1752883806.555263,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,59097.0,23.0,R,normal,0
1752883807.160059,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,6254.0,22.0,S,normal,0
1752883807.160066,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,6254.0,22.0,S,normal,0
1752883807.1600769,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,6254.0,RA,normal,0
1752883807.160079,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,6254.0,RA,normal,0
1752883807.773676,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,6254.0,SA,normal,0
1752883807.773682,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,6254.0,SA,normal,0
1752883807.773694,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,6254.0,22.0,R,normal,0
1752883807.7736962,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,6254.0,22.0,R,normal,0
1752883808.4025302,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,6254.0,22.0,A,normal,0
1752883808.4025369,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,6254.0,22.0,A,normal,0
1752883808.402549,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,6254.0,R,normal,0
1752883808.402551,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,6254.0,R,normal,0
1752883809.040215,1058,0x800,10.0.0.3,10.0.0.5,6,64,1,,1042,6254.0,22.0,PA,normal,0
1752883809.0402222,1058,0x800,10.0.0.3,10.0.0.5,6,64,1,,1042,6254.0,22.0,PA,normal,0
1752883809.040235,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,6254.0,R,normal,0
1752883809.040237,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,6254.0,R,normal,0
1752883809.665144,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,6254.0,A,normal,0
1752883809.665151,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,6254.0,A,normal,0
1752883809.665163,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,6254.0,22.0,R,normal,0
1752883809.665165,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,6254.0,22.0,R,normal,0
1752883810.27936,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52410.0,21.0,S,normal,0
1752883810.279367,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52410.0,21.0,S,normal,0
1752883810.279379,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,52410.0,RA,normal,0
1752883810.279381,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,52410.0,RA,normal,0
1752883810.945524,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,52410.0,SA,normal,0
1752883810.9455311,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,52410.0,SA,normal,0
1752883810.945544,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52410.0,21.0,R,normal,0
1752883810.9455462,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52410.0,21.0,R,normal,0
1752883811.56785,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52410.0,21.0,A,normal,0
1752883811.567857,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52410.0,21.0,A,normal,0
1752883811.567869,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,52410.0,R,normal,0
1752883811.567871,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,52410.0,R,normal,0
1752883812.198796,200,0x800,10.0.0.3,10.0.0.5,6,64,1,,184,52410.0,21.0,PA,normal,0
1752883812.198803,200,0x800,10.0.0.3,10.0.0.5,6,64,1,,184,52410.0,21.0,PA,normal,0
1752883812.198815,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,52410.0,R,normal,0
1752883812.198817,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,52410.0,R,normal,0
1752883812.804716,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,52410.0,A,normal,0
1752883812.804723,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,52410.0,A,normal,0
1752883812.804735,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52410.0,21.0,R,normal,0
1752883812.8047369,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52410.0,21.0,R,normal,0
1752883813.413514,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61404.0,80.0,S,normal,0
1752883813.413521,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61404.0,80.0,S,normal,0
1752883813.413533,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61404.0,RA,normal,0
1752883813.4135349,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61404.0,RA,normal,0
1752883814.04109,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,61404.0,SA,normal,0
1752883814.0410972,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,61404.0,SA,normal,0
1752883814.04111,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61404.0,80.0,R,normal,0
1752883814.041111,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,61404.0,80.0,R,normal,0
1752883814.6609051,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61404.0,80.0,A,normal,0
1752883814.6609118,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61404.0,80.0,A,normal,0
1752883814.660924,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61404.0,R,normal,0
1752883814.660926,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61404.0,R,normal,0
1752883815.2805982,537,0x800,10.0.0.3,10.0.0.5,6,64,1,,521,61404.0,80.0,PA,normal,0
1752883815.280606,537,0x800,10.0.0.3,10.0.0.5,6,64,1,,521,61404.0,80.0,PA,normal,0
1752883815.280617,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61404.0,R,normal,0
1752883815.280619,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,61404.0,R,normal,0
1752883815.891982,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752883815.89199,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752883815.892002,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752883815.892004,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752883816.499979,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61587.0,443.0,S,normal,0
1752883816.499986,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61587.0,443.0,S,normal,0
1752883816.499998,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,61587.0,RA,normal,0
1752883816.5,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,61587.0,RA,normal,0
1752883817.13365,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752883817.133656,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752883817.133667,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752883817.133669,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752883817.74504,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61587.0,443.0,A,normal,0
1752883817.745048,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,61587.0,443.0,A,normal,0
1752883817.74506,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,61587.0,R,normal,0
1752883817.745062,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,61587.0,R,normal,0
1752883818.357087,545,0x800,10.0.0.3,10.0.0.5,6,64,1,,529,61587.0,443.0,PA,normal,0
1752883818.357094,545,0x800,10.0.0.3,10.0.0.5,6,64,1,,529,61587.0,443.0,PA,normal,0
1752883818.357107,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,61587.0,R,normal,0
1752883818.357109,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,61587.0,R,normal,0
1752883818.956057,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752883818.956064,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752883818.956076,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752883818.9560778,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752883819.555128,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,29184.0,53.0,,normal,0
1752883819.555135,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,29184.0,53.0,,normal,0
1752883819.555152,101,0x800,10.0.0.5,10.0.0.3,1,64,40878,,85,,,,normal,0
1752883819.5551538,101,0x800,10.0.0.5,10.0.0.3,1,64,40878,,85,,,,normal,0
1752883819.73746,100,0x800,10.0.0.3,10.0.0.5,1,64,25951,DF,84,,,,normal,0
1752883819.737473,100,0x800,10.0.0.3,10.0.0.5,1,64,25951,DF,84,,,,normal,0
1752883819.737484,100,0x800,10.0.0.5,10.0.0.3,1,64,40886,,84,,,,normal,0
1752883819.737486,100,0x800,10.0.0.5,10.0.0.3,1,64,40886,,84,,,,normal,0
1752883819.739893,100,0x800,10.0.0.5,10.0.0.3,1,64,40887,DF,84,,,,normal,0
1752883819.739899,100,0x800,10.0.0.5,10.0.0.3,1,64,40887,DF,84,,,,normal,0
1752883819.739908,100,0x800,10.0.0.3,10.0.0.5,1,64,25952,,84,,,,normal,0
1752883819.739909,100,0x800,10.0.0.3,10.0.0.5,1,64,25952,,84,,,,normal,0
1752883820.260155,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45571.0,12345.0,S,normal,0
1752883820.260162,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45571.0,12345.0,S,normal,0
1752883820.260174,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,45571.0,RA,normal,0
1752883820.260176,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,45571.0,RA,normal,0
1752883820.9148538,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,45571.0,SA,normal,0
1752883820.914861,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,45571.0,SA,normal,0
1752883820.9148731,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45571.0,12345.0,R,normal,0
1752883820.914875,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45571.0,12345.0,R,normal,0
1752883821.535172,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45571.0,12345.0,A,normal,0
1752883821.535179,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,45571.0,12345.0,A,normal,0
1752883821.53519,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,45571.0,R,normal,0
1752883821.535192,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,45571.0,R,normal,0
1752883822.158864,112,0x800,10.0.0.3,10.0.0.5,6,64,1,,96,45571.0,12345.0,PA,normal,0
1752883822.158872,112,0x800,10.0.0.3,10.0.0.5,6,64,1,,96,45571.0,12345.0,PA,normal,0
1752883822.158884,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,45571.0,R,normal,0
1752883822.158886,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,45571.0,R,normal,0
1752883822.772637,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,45571.0,A,normal,0
1752883822.772644,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,45571.0,A,normal,0
1752883822.772655,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45571.0,12345.0,R,normal,0
1752883822.772657,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,45571.0,12345.0,R,normal,0
1752883823.376496,244,0x800,10.0.0.3,10.0.0.5,17,64,1,,228,7250.0,12346.0,,normal,0
1752883823.376503,244,0x800,10.0.0.3,10.0.0.5,17,64,1,,228,7250.0,12346.0,,normal,0
1752883823.376519,272,0x800,10.0.0.5,10.0.0.3,1,64,40952,,256,,,,normal,0
1752883823.376521,272,0x800,10.0.0.5,10.0.0.3,1,64,40952,,256,,,,normal,0
1752883824.000188,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2314.0,23.0,S,normal,0
1752883824.000195,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2314.0,23.0,S,normal,0
1752883824.000207,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2314.0,RA,normal,0
1752883824.000209,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2314.0,RA,normal,0
1752883824.610661,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2314.0,SA,normal,0
1752883824.610668,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2314.0,SA,normal,0
1752883824.610678,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2314.0,23.0,R,normal,0
1752883824.61068,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2314.0,23.0,R,normal,0
1752883825.226715,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2314.0,23.0,A,normal,0
1752883825.226722,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,2314.0,23.0,A,normal,0
1752883825.226733,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2314.0,R,normal,0
1752883825.2267349,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2314.0,R,normal,0
1752883825.846343,378,0x800,10.0.0.3,10.0.0.5,6,64,1,,362,2314.0,23.0,PA,normal,0
1752883825.846351,378,0x800,10.0.0.3,10.0.0.5,6,64,1,,362,2314.0,23.0,PA,normal,0
1752883825.846363,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2314.0,R,normal,0
1752883825.846364,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,2314.0,R,normal,0
1752883826.463383,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2314.0,A,normal,0
1752883826.46339,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,2314.0,A,normal,0
1752883826.463402,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2314.0,23.0,R,normal,0
1752883826.463404,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,2314.0,23.0,R,normal,0
1752883827.071772,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37392.0,22.0,S,normal,0
1752883827.07178,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37392.0,22.0,S,normal,0
1752883827.071792,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37392.0,RA,normal,0
1752883827.071793,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37392.0,RA,normal,0
1752883827.6945689,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37392.0,SA,normal,0
1752883827.694576,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37392.0,SA,normal,0
1752883827.6945882,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37392.0,22.0,R,normal,0
1752883827.69459,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37392.0,22.0,R,normal,0
1752883828.311636,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37392.0,22.0,A,normal,0
1752883828.311642,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,37392.0,22.0,A,normal,0
1752883828.311653,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37392.0,R,normal,0
1752883828.311655,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37392.0,R,normal,0
1752883828.9121618,128,0x800,10.0.0.3,10.0.0.5,6,64,1,,112,37392.0,22.0,PA,normal,0
1752883828.912168,128,0x800,10.0.0.3,10.0.0.5,6,64,1,,112,37392.0,22.0,PA,normal,0
1752883828.9121802,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37392.0,R,normal,0
1752883828.912182,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,37392.0,R,normal,0
1752883829.522896,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37392.0,A,normal,0
1752883829.522903,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,37392.0,A,normal,0
1752883829.5229151,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37392.0,22.0,R,normal,0
1752883829.522917,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,37392.0,22.0,R,normal,0
1752883830.126755,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28181.0,21.0,S,normal,0
1752883830.126763,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28181.0,21.0,S,normal,0
1752883830.126775,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,28181.0,RA,normal,0
1752883830.126777,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,28181.0,RA,normal,0
1752883830.7431211,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,28181.0,SA,normal,0
1752883830.7431269,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,28181.0,SA,normal,0
1752883830.743141,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,28181.0,21.0,R,normal,0
1752883830.743142,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,28181.0,21.0,R,normal,0
1752883831.389141,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28181.0,21.0,A,normal,0
1752883831.389148,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,28181.0,21.0,A,normal,0
1752883831.3891609,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,28181.0,R,normal,0
1752883831.3891618,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,28181.0,R,normal,0
1752883832.016359,837,0x800,10.0.0.3,10.0.0.5,6,64,1,,821,28181.0,21.0,PA,normal,0
1752883832.016367,837,0x800,10.0.0.3,10.0.0.5,6,64,1,,821,28181.0,21.0,PA,normal,0
1752883832.01638,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,28181.0,R,normal,0
1752883832.016382,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,28181.0,R,normal,0
