timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752427455.032819,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,48867.0,80.0,R,normal,0
1752427455.6674788,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48867.0,80.0,A,normal,0
1752427455.667485,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,48867.0,80.0,A,normal,0
1752427455.667498,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,48867.0,R,normal,0
1752427455.6675,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,48867.0,R,normal,0
1752427456.314964,492,0x800,10.0.0.3,10.0.0.5,6,64,1,,476,48867.0,80.0,PA,normal,0
1752427456.3149722,492,0x800,10.0.0.3,10.0.0.5,6,64,1,,476,48867.0,80.0,PA,normal,0
1752427456.314983,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,48867.0,R,normal,0
1752427456.314984,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,48867.0,R,normal,0
1752427456.925122,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752427456.925132,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752427456.925146,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752427456.925148,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752427457.534408,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60813.0,443.0,S,normal,0
1752427457.534416,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60813.0,443.0,S,normal,0
1752427457.534428,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,60813.0,RA,normal,0
1752427457.53443,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,60813.0,RA,normal,0
1752427458.158661,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752427458.158668,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752427458.158679,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427458.1586812,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427458.807327,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60813.0,443.0,A,normal,0
1752427458.807334,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,60813.0,443.0,A,normal,0
1752427458.807346,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,60813.0,R,normal,0
1752427458.807347,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,60813.0,R,normal,0
1752427459.4515462,568,0x800,10.0.0.3,10.0.0.5,6,64,1,,552,60813.0,443.0,PA,normal,0
1752427459.451556,568,0x800,10.0.0.3,10.0.0.5,6,64,1,,552,60813.0,443.0,PA,normal,0
1752427459.451571,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,60813.0,R,normal,0
1752427459.4515731,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,60813.0,R,normal,0
1752427460.0847301,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752427460.0847368,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752427460.084749,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427460.084751,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427460.736487,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,11490.0,53.0,,normal,0
1752427460.736498,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,11490.0,53.0,,normal,0
1752427460.736517,101,0x800,10.0.0.5,10.0.0.3,1,64,8200,,85,,,,normal,0
1752427460.7365189,101,0x800,10.0.0.5,10.0.0.3,1,64,8200,,85,,,,normal,0
1752427460.939815,100,0x800,10.0.0.3,10.0.0.5,1,64,57318,DF,84,,,,normal,0
1752427460.939828,100,0x800,10.0.0.3,10.0.0.5,1,64,57318,DF,84,,,,normal,0
1752427460.9398391,100,0x800,10.0.0.5,10.0.0.3,1,64,8241,,84,,,,normal,0
1752427460.939841,100,0x800,10.0.0.5,10.0.0.3,1,64,8241,,84,,,,normal,0
1752427460.9431849,100,0x800,10.0.0.5,10.0.0.3,1,64,8242,DF,84,,,,normal,0
1752427460.943192,100,0x800,10.0.0.5,10.0.0.3,1,64,8242,DF,84,,,,normal,0
1752427460.943201,100,0x800,10.0.0.3,10.0.0.5,1,64,57319,,84,,,,normal,0
1752427460.943202,100,0x800,10.0.0.3,10.0.0.5,1,64,57319,,84,,,,normal,0
1752427461.4750712,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21295.0,12345.0,S,normal,0
1752427461.4750788,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21295.0,12345.0,S,normal,0
1752427461.475091,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,21295.0,RA,normal,0
1752427461.475092,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,21295.0,RA,normal,0
1752427462.0808911,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,21295.0,SA,normal,0
1752427462.080898,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,21295.0,SA,normal,0
1752427462.080911,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21295.0,12345.0,R,normal,0
1752427462.0809119,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21295.0,12345.0,R,normal,0
1752427462.730754,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21295.0,12345.0,A,normal,0
1752427462.7307632,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21295.0,12345.0,A,normal,0
1752427462.7307801,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,21295.0,R,normal,0
1752427462.730783,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,21295.0,R,normal,0
1752427463.386513,1444,0x800,10.0.0.3,10.0.0.5,6,64,1,,1428,21295.0,12345.0,PA,normal,0
1752427463.3865259,1444,0x800,10.0.0.3,10.0.0.5,6,64,1,,1428,21295.0,12345.0,PA,normal,0
1752427463.386544,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,21295.0,R,normal,0
1752427463.3865461,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,21295.0,R,normal,0
1752427464.052434,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,21295.0,A,normal,0
1752427464.0524411,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,21295.0,A,normal,0
1752427464.052453,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21295.0,12345.0,R,normal,0
1752427464.0524552,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21295.0,12345.0,R,normal,0
1752427464.6712189,857,0x800,10.0.0.3,10.0.0.5,17,64,1,,841,21260.0,12346.0,,normal,0
1752427464.671227,857,0x800,10.0.0.3,10.0.0.5,17,64,1,,841,21260.0,12346.0,,normal,0
1752427464.671243,592,0x800,10.0.0.5,10.0.0.3,1,64,8414,,576,,,,normal,0
1752427464.6712449,592,0x800,10.0.0.5,10.0.0.3,1,64,8414,,576,,,,normal,0
1752427465.28268,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52628.0,23.0,S,normal,0
1752427465.282687,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52628.0,23.0,S,normal,0
1752427465.282699,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52628.0,RA,normal,0
1752427465.2827,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52628.0,RA,normal,0
1752427465.915325,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,52628.0,SA,normal,0
1752427465.915333,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,52628.0,SA,normal,0
1752427465.915345,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52628.0,23.0,R,normal,0
1752427465.915347,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52628.0,23.0,R,normal,0
1752427466.533356,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52628.0,23.0,A,normal,0
1752427466.533363,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,52628.0,23.0,A,normal,0
1752427466.533376,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52628.0,R,normal,0
1752427466.533378,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52628.0,R,normal,0
1752427467.180393,171,0x800,10.0.0.3,10.0.0.5,6,64,1,,155,52628.0,23.0,PA,normal,0
1752427467.180402,171,0x800,10.0.0.3,10.0.0.5,6,64,1,,155,52628.0,23.0,PA,normal,0
1752427467.180417,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52628.0,R,normal,0
1752427467.180419,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,52628.0,R,normal,0
1752427467.836395,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,52628.0,A,normal,0
1752427467.8364038,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,52628.0,A,normal,0
1752427467.836417,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52628.0,23.0,R,normal,0
1752427467.8364189,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,52628.0,23.0,R,normal,0
1752427468.474433,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64894.0,22.0,S,normal,0
1752427468.47444,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64894.0,22.0,S,normal,0
1752427468.474452,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,64894.0,RA,normal,0
1752427468.474454,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,64894.0,RA,normal,0
1752427469.134972,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,64894.0,SA,normal,0
1752427469.134985,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,64894.0,SA,normal,0
1752427469.135,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64894.0,22.0,R,normal,0
1752427469.135002,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64894.0,22.0,R,normal,0
1752427469.766059,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64894.0,22.0,A,normal,0
1752427469.766067,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,64894.0,22.0,A,normal,0
1752427469.766079,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,64894.0,R,normal,0
1752427469.766081,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,64894.0,R,normal,0
1752427470.4120882,281,0x800,10.0.0.3,10.0.0.5,6,64,1,,265,64894.0,22.0,PA,normal,0
1752427470.412096,281,0x800,10.0.0.3,10.0.0.5,6,64,1,,265,64894.0,22.0,PA,normal,0
1752427470.412108,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,64894.0,R,normal,0
1752427470.4121099,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,64894.0,R,normal,0
1752427471.024857,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,64894.0,A,normal,0
1752427471.024864,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,64894.0,A,normal,0
1752427471.0248759,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64894.0,22.0,R,normal,0
1752427471.024878,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,64894.0,22.0,R,normal,0
1752427471.634624,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47100.0,21.0,S,normal,0
1752427471.6346312,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47100.0,21.0,S,normal,0
1752427471.634643,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47100.0,RA,normal,0
1752427471.634645,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47100.0,RA,normal,0
1752427472.2704911,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,47100.0,SA,normal,0
1752427472.270498,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,47100.0,SA,normal,0
1752427472.270508,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47100.0,21.0,R,normal,0
1752427472.27051,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47100.0,21.0,R,normal,0
1752427472.919083,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47100.0,21.0,A,normal,0
1752427472.919091,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,47100.0,21.0,A,normal,0
1752427472.919103,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47100.0,R,normal,0
1752427472.919106,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47100.0,R,normal,0
1752427473.53654,507,0x800,10.0.0.3,10.0.0.5,6,64,1,,491,47100.0,21.0,PA,normal,0
1752427473.5365481,507,0x800,10.0.0.3,10.0.0.5,6,64,1,,491,47100.0,21.0,PA,normal,0
1752427473.536561,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47100.0,R,normal,0
1752427473.5365632,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,47100.0,R,normal,0
1752427474.146774,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,47100.0,A,normal,0
1752427474.146782,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,47100.0,A,normal,0
1752427474.146793,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47100.0,21.0,R,normal,0
1752427474.146795,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,47100.0,21.0,R,normal,0
1752427474.785312,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21475.0,80.0,S,normal,0
1752427474.7853198,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21475.0,80.0,S,normal,0
1752427474.785333,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,21475.0,RA,normal,0
1752427474.785335,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,21475.0,RA,normal,0
1752427475.4159858,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,21475.0,SA,normal,0
1752427475.415993,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,21475.0,SA,normal,0
1752427475.416004,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21475.0,80.0,R,normal,0
1752427475.416007,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,21475.0,80.0,R,normal,0
1752427476.056175,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21475.0,80.0,A,normal,0
1752427476.0561821,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,21475.0,80.0,A,normal,0
1752427476.0561938,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,21475.0,R,normal,0
1752427476.0561962,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,21475.0,R,normal,0
1752427476.674905,501,0x800,10.0.0.3,10.0.0.5,6,64,1,,485,21475.0,80.0,PA,normal,0
1752427476.6749132,501,0x800,10.0.0.3,10.0.0.5,6,64,1,,485,21475.0,80.0,PA,normal,0
1752427476.6749241,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,21475.0,R,normal,0
1752427476.674926,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,21475.0,R,normal,0
1752427477.297015,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752427477.297022,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752427477.297033,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752427477.297034,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752427477.910534,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27462.0,443.0,S,normal,0
1752427477.910542,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27462.0,443.0,S,normal,0
1752427477.910554,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27462.0,RA,normal,0
1752427477.910556,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27462.0,RA,normal,0
1752427478.537719,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752427478.5377269,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752427478.53774,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427478.537742,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427479.182493,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27462.0,443.0,A,normal,0
1752427479.1825,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27462.0,443.0,A,normal,0
1752427479.1825109,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27462.0,R,normal,0
1752427479.182513,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27462.0,R,normal,0
1752427479.83391,445,0x800,10.0.0.3,10.0.0.5,6,64,1,,429,27462.0,443.0,PA,normal,0
1752427479.833917,445,0x800,10.0.0.3,10.0.0.5,6,64,1,,429,27462.0,443.0,PA,normal,0
1752427479.8339279,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27462.0,R,normal,0
1752427479.83393,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,27462.0,R,normal,0
1752427480.466184,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752427480.466192,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752427480.466203,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427480.4662051,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752427481.094376,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,57112.0,53.0,,normal,0
1752427481.094384,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,57112.0,53.0,,normal,0
1752427481.094398,101,0x800,10.0.0.5,10.0.0.3,1,64,10150,,85,,,,normal,0
1752427481.0944,101,0x800,10.0.0.5,10.0.0.3,1,64,10150,,85,,,,normal,0
1752427481.303215,100,0x800,10.0.0.3,10.0.0.5,1,64,61086,DF,84,,,,normal,0
1752427481.303224,100,0x800,10.0.0.3,10.0.0.5,1,64,61086,DF,84,,,,normal,0
1752427481.303234,100,0x800,10.0.0.5,10.0.0.3,1,64,10161,,84,,,,normal,0
1752427481.303236,100,0x800,10.0.0.5,10.0.0.3,1,64,10161,,84,,,,normal,0
1752427481.305512,100,0x800,10.0.0.5,10.0.0.3,1,64,10162,DF,84,,,,normal,0
1752427481.305517,100,0x800,10.0.0.5,10.0.0.3,1,64,10162,DF,84,,,,normal,0
1752427481.305525,100,0x800,10.0.0.3,10.0.0.5,1,64,61087,,84,,,,normal,0
1752427481.305526,100,0x800,10.0.0.3,10.0.0.5,1,64,61087,,84,,,,normal,0
1752427481.8295991,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17451.0,12345.0,S,normal,0
1752427481.829607,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17451.0,12345.0,S,normal,0
1752427481.829619,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,17451.0,RA,normal,0
1752427481.829622,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,17451.0,RA,normal,0
1752427482.4672,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,17451.0,SA,normal,0
1752427482.467208,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,17451.0,SA,normal,0
1752427482.467218,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17451.0,12345.0,R,normal,0
1752427482.4672198,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17451.0,12345.0,R,normal,0
1752427483.123503,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17451.0,12345.0,A,normal,0
1752427483.12351,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,17451.0,12345.0,A,normal,0
1752427483.123522,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,17451.0,R,normal,0
1752427483.123523,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,17451.0,R,normal,0
1752427483.762703,1282,0x800,10.0.0.3,10.0.0.5,6,64,1,,1266,17451.0,12345.0,PA,normal,0
1752427483.7627099,1282,0x800,10.0.0.3,10.0.0.5,6,64,1,,1266,17451.0,12345.0,PA,normal,0
1752427483.762723,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,17451.0,R,normal,0
1752427483.762725,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,17451.0,R,normal,0
1752427484.4022741,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,17451.0,A,normal,0
1752427484.402281,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,17451.0,A,normal,0
1752427484.402292,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17451.0,12345.0,R,normal,0
1752427484.402293,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,17451.0,12345.0,R,normal,0
1752427485.036189,615,0x800,10.0.0.3,10.0.0.5,17,64,1,,599,21980.0,12346.0,,normal,0
1752427485.0361972,615,0x800,10.0.0.3,10.0.0.5,17,64,1,,599,21980.0,12346.0,,normal,0
1752427485.0362132,592,0x800,10.0.0.5,10.0.0.3,1,64,10831,,576,,,,normal,0
1752427485.036215,592,0x800,10.0.0.5,10.0.0.3,1,64,10831,,576,,,,normal,0
1752427485.675338,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29958.0,23.0,S,normal,0
1752427485.6753461,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29958.0,23.0,S,normal,0
1752427485.675357,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,29958.0,RA,normal,0
1752427485.675359,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,29958.0,RA,normal,0
1752427486.320554,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,29958.0,SA,normal,0
1752427486.320561,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,29958.0,SA,normal,0
1752427486.320574,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29958.0,23.0,R,normal,0
1752427486.320576,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29958.0,23.0,R,normal,0
1752427486.9597929,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29958.0,23.0,A,normal,0
1752427486.959801,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,29958.0,23.0,A,normal,0
1752427486.959813,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,29958.0,R,normal,0
1752427486.959815,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,29958.0,R,normal,0
1752427487.5989869,788,0x800,10.0.0.3,10.0.0.5,6,64,1,,772,29958.0,23.0,PA,normal,0
1752427487.5989962,788,0x800,10.0.0.3,10.0.0.5,6,64,1,,772,29958.0,23.0,PA,normal,0
1752427487.599009,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,29958.0,R,normal,0
1752427487.599011,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,29958.0,R,normal,0
1752427488.241734,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,29958.0,A,normal,0
1752427488.241741,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,29958.0,A,normal,0
1752427488.241752,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29958.0,23.0,R,normal,0
1752427488.2417538,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,29958.0,23.0,R,normal,0
1752427488.828725,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27803.0,22.0,S,normal,0
1752427488.828731,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27803.0,22.0,S,normal,0
1752427488.828742,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27803.0,RA,normal,0
1752427488.828744,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27803.0,RA,normal,0
1752427489.4748619,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27803.0,SA,normal,0
1752427489.474869,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27803.0,SA,normal,0
1752427489.47488,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27803.0,22.0,R,normal,0
1752427489.4748821,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27803.0,22.0,R,normal,0
1752427490.1105301,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27803.0,22.0,A,normal,0
1752427490.110538,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,27803.0,22.0,A,normal,0
1752427490.11055,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27803.0,R,normal,0
1752427490.1105518,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27803.0,R,normal,0
1752427490.782124,1260,0x800,10.0.0.3,10.0.0.5,6,64,1,,1244,27803.0,22.0,PA,normal,0
1752427490.7821321,1260,0x800,10.0.0.3,10.0.0.5,6,64,1,,1244,27803.0,22.0,PA,normal,0
1752427490.782145,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27803.0,R,normal,0
1752427490.782146,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,27803.0,R,normal,0
1752427491.417697,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27803.0,A,normal,0
1752427491.4177039,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,27803.0,A,normal,0
1752427491.417715,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27803.0,22.0,R,normal,0
1752427491.417717,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,27803.0,22.0,R,normal,0
1752427492.041232,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15578.0,21.0,S,normal,0
1752427492.04124,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15578.0,21.0,S,normal,0
1752427492.041251,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,15578.0,RA,normal,0
1752427492.0412529,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,15578.0,RA,normal,0
