timestamp,packet_length,eth_type,ip_src,ip_dst,ip_proto,ip_ttl,ip_id,ip_flags,ip_len,src_port,dst_port,tcp_flags,Label_multi,Label_binary
1752921521.0950608,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,39534.0,RA,normal,0
1752921521.729251,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,39534.0,SA,normal,0
1752921521.729259,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,39534.0,SA,normal,0
1752921521.7292712,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39534.0,23.0,R,normal,0
1752921521.729273,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39534.0,23.0,R,normal,0
1752921522.39697,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39534.0,23.0,A,normal,0
1752921522.396978,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,39534.0,23.0,A,normal,0
1752921522.396989,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,39534.0,R,normal,0
1752921522.396991,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,39534.0,R,normal,0
1752921523.033324,632,0x800,10.0.0.3,10.0.0.5,6,64,1,,616,39534.0,23.0,PA,normal,0
1752921523.033334,632,0x800,10.0.0.3,10.0.0.5,6,64,1,,616,39534.0,23.0,PA,normal,0
1752921523.033348,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,39534.0,R,normal,0
1752921523.03335,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,39534.0,R,normal,0
1752921523.664396,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,39534.0,A,normal,0
1752921523.664404,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,39534.0,A,normal,0
1752921523.664417,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39534.0,23.0,R,normal,0
1752921523.664419,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,39534.0,23.0,R,normal,0
1752921524.280018,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10657.0,22.0,S,normal,0
1752921524.280027,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10657.0,22.0,S,normal,0
1752921524.280039,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,10657.0,RA,normal,0
1752921524.280041,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,10657.0,RA,normal,0
1752921524.922706,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,10657.0,SA,normal,0
1752921524.922714,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,10657.0,SA,normal,0
1752921524.922726,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,10657.0,22.0,R,normal,0
1752921524.9227278,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,10657.0,22.0,R,normal,0
1752921525.581674,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10657.0,22.0,A,normal,0
1752921525.581681,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,10657.0,22.0,A,normal,0
1752921525.581694,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,10657.0,R,normal,0
1752921525.581696,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,10657.0,R,normal,0
1752921526.246603,534,0x800,10.0.0.3,10.0.0.5,6,64,1,,518,10657.0,22.0,PA,normal,0
1752921526.2466109,534,0x800,10.0.0.3,10.0.0.5,6,64,1,,518,10657.0,22.0,PA,normal,0
1752921526.246624,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,10657.0,R,normal,0
1752921526.246626,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,10657.0,R,normal,0
1752921526.888597,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,10657.0,A,normal,0
1752921526.888606,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,10657.0,A,normal,0
1752921526.888619,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,10657.0,22.0,R,normal,0
1752921526.88862,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,10657.0,22.0,R,normal,0
1752921527.515701,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36398.0,21.0,S,normal,0
1752921527.515709,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36398.0,21.0,S,normal,0
1752921527.515722,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36398.0,RA,normal,0
1752921527.515724,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36398.0,RA,normal,0
1752921528.151956,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,36398.0,SA,normal,0
1752921528.1519651,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,36398.0,SA,normal,0
1752921528.151978,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36398.0,21.0,R,normal,0
1752921528.1519802,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36398.0,21.0,R,normal,0
1752921528.7888188,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36398.0,21.0,A,normal,0
1752921528.788827,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,36398.0,21.0,A,normal,0
1752921528.78884,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36398.0,R,normal,0
1752921528.788842,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36398.0,R,normal,0
1752921529.425062,754,0x800,10.0.0.3,10.0.0.5,6,64,1,,738,36398.0,21.0,PA,normal,0
1752921529.4250689,754,0x800,10.0.0.3,10.0.0.5,6,64,1,,738,36398.0,21.0,PA,normal,0
1752921529.425083,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36398.0,R,normal,0
1752921529.425085,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,36398.0,R,normal,0
1752921530.0319278,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,36398.0,A,normal,0
1752921530.031936,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,36398.0,A,normal,0
1752921530.031948,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36398.0,21.0,R,normal,0
1752921530.031949,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,36398.0,21.0,R,normal,0
1752921530.665266,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31988.0,80.0,S,normal,0
1752921530.665274,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31988.0,80.0,S,normal,0
1752921530.665287,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,31988.0,RA,normal,0
1752921530.6652892,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,31988.0,RA,normal,0
1752921531.317678,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,31988.0,SA,normal,0
1752921531.3176858,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,31988.0,SA,normal,0
1752921531.317699,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31988.0,80.0,R,normal,0
1752921531.3177009,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,31988.0,80.0,R,normal,0
1752921531.951221,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31988.0,80.0,A,normal,0
1752921531.951228,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,31988.0,80.0,A,normal,0
1752921531.95124,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,31988.0,R,normal,0
1752921531.951242,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,31988.0,R,normal,0
1752921532.582446,430,0x800,10.0.0.3,10.0.0.5,6,64,1,,414,31988.0,80.0,PA,normal,0
1752921532.582454,430,0x800,10.0.0.3,10.0.0.5,6,64,1,,414,31988.0,80.0,PA,normal,0
1752921532.582466,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,31988.0,R,normal,0
1752921532.582468,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,31988.0,R,normal,0
1752921533.229599,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752921533.229607,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752921533.22962,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752921533.2296212,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752921533.853866,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4094.0,443.0,S,normal,0
1752921533.853874,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4094.0,443.0,S,normal,0
1752921533.8538868,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4094.0,RA,normal,0
1752921533.853889,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4094.0,RA,normal,0
1752921534.482682,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921534.482691,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921534.482705,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921534.482708,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921535.10705,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4094.0,443.0,A,normal,0
1752921535.107058,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,4094.0,443.0,A,normal,0
1752921535.1070712,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4094.0,R,normal,0
1752921535.107073,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4094.0,R,normal,0
1752921535.7448108,734,0x800,10.0.0.3,10.0.0.5,6,64,1,,718,4094.0,443.0,PA,normal,0
1752921535.74482,734,0x800,10.0.0.3,10.0.0.5,6,64,1,,718,4094.0,443.0,PA,normal,0
1752921535.744834,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4094.0,R,normal,0
1752921535.744836,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,4094.0,R,normal,0
1752921536.355833,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921536.355841,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921536.3558538,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921536.355856,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921536.969571,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,40461.0,53.0,,normal,0
1752921536.969578,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,40461.0,53.0,,normal,0
1752921536.969593,101,0x800,10.0.0.5,10.0.0.3,1,64,11619,,85,,,,normal,0
1752921536.969595,101,0x800,10.0.0.5,10.0.0.3,1,64,11619,,85,,,,normal,0
1752921537.155076,100,0x800,10.0.0.3,10.0.0.5,1,64,61583,DF,84,,,,normal,0
1752921537.155086,100,0x800,10.0.0.3,10.0.0.5,1,64,61583,DF,84,,,,normal,0
1752921537.155098,100,0x800,10.0.0.5,10.0.0.3,1,64,11621,,84,,,,normal,0
1752921537.1551,100,0x800,10.0.0.5,10.0.0.3,1,64,11621,,84,,,,normal,0
1752921537.157457,100,0x800,10.0.0.5,10.0.0.3,1,64,11622,DF,84,,,,normal,0
1752921537.157465,100,0x800,10.0.0.5,10.0.0.3,1,64,11622,DF,84,,,,normal,0
1752921537.157472,100,0x800,10.0.0.3,10.0.0.5,1,64,61584,,84,,,,normal,0
1752921537.157474,100,0x800,10.0.0.3,10.0.0.5,1,64,61584,,84,,,,normal,0
1752921537.6955118,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,8336.0,12345.0,S,normal,0
1752921537.69552,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,8336.0,12345.0,S,normal,0
1752921537.695532,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,8336.0,RA,normal,0
1752921537.695534,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,8336.0,RA,normal,0
1752921538.3332589,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,8336.0,SA,normal,0
1752921538.333267,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,8336.0,SA,normal,0
1752921538.333278,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,8336.0,12345.0,R,normal,0
1752921538.33328,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,8336.0,12345.0,R,normal,0
1752921538.950078,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,8336.0,12345.0,A,normal,0
1752921538.950085,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,8336.0,12345.0,A,normal,0
1752921538.950097,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,8336.0,R,normal,0
1752921538.950099,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,8336.0,R,normal,0
1752921539.587573,1258,0x800,10.0.0.3,10.0.0.5,6,64,1,,1242,8336.0,12345.0,PA,normal,0
1752921539.58758,1258,0x800,10.0.0.3,10.0.0.5,6,64,1,,1242,8336.0,12345.0,PA,normal,0
1752921539.587592,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,8336.0,R,normal,0
1752921539.587594,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,8336.0,R,normal,0
1752921540.203075,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,8336.0,A,normal,0
1752921540.203082,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,8336.0,A,normal,0
1752921540.203095,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,8336.0,12345.0,R,normal,0
1752921540.203097,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,8336.0,12345.0,R,normal,0
1752921540.814772,851,0x800,10.0.0.3,10.0.0.5,17,64,1,,835,44432.0,12346.0,,normal,0
1752921540.8147788,851,0x800,10.0.0.3,10.0.0.5,17,64,1,,835,44432.0,12346.0,,normal,0
1752921540.814795,592,0x800,10.0.0.5,10.0.0.3,1,64,12059,,576,,,,normal,0
1752921540.814798,592,0x800,10.0.0.5,10.0.0.3,1,64,12059,,576,,,,normal,0
1752921541.4452,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5323.0,23.0,S,normal,0
1752921541.445207,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5323.0,23.0,S,normal,0
1752921541.445219,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5323.0,RA,normal,0
1752921541.4452212,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5323.0,RA,normal,0
1752921542.075827,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,5323.0,SA,normal,0
1752921542.075835,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,5323.0,SA,normal,0
1752921542.075848,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5323.0,23.0,R,normal,0
1752921542.07585,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5323.0,23.0,R,normal,0
1752921542.69077,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5323.0,23.0,A,normal,0
1752921542.690777,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,5323.0,23.0,A,normal,0
1752921542.690789,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5323.0,R,normal,0
1752921542.6907911,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,23.0,5323.0,R,normal,0
1752921543.949748,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,5323.0,A,normal,0
1752921543.949757,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,23.0,5323.0,A,normal,0
1752921543.94977,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5323.0,23.0,R,normal,0
1752921543.949772,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,5323.0,23.0,R,normal,0
1752921544.55911,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54315.0,22.0,S,normal,0
1752921544.559117,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54315.0,22.0,S,normal,0
1752921544.5591302,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,54315.0,RA,normal,0
1752921544.559132,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,54315.0,RA,normal,0
1752921545.188999,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,54315.0,SA,normal,0
1752921545.189007,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,54315.0,SA,normal,0
1752921545.18902,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54315.0,22.0,R,normal,0
1752921545.189022,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54315.0,22.0,R,normal,0
1752921545.816723,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54315.0,22.0,A,normal,0
1752921545.816731,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,54315.0,22.0,A,normal,0
1752921545.816743,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,54315.0,R,normal,0
1752921545.8167448,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,54315.0,R,normal,0
1752921546.4434009,396,0x800,10.0.0.3,10.0.0.5,6,64,1,,380,54315.0,22.0,PA,normal,0
1752921546.443409,396,0x800,10.0.0.3,10.0.0.5,6,64,1,,380,54315.0,22.0,PA,normal,0
1752921546.443422,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,54315.0,R,normal,0
1752921546.443424,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,22.0,54315.0,R,normal,0
1752921547.046908,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,54315.0,A,normal,0
1752921547.046917,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,22.0,54315.0,A,normal,0
1752921547.04693,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54315.0,22.0,R,normal,0
1752921547.046932,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,54315.0,22.0,R,normal,0
1752921547.677265,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58291.0,21.0,S,normal,0
1752921547.677273,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58291.0,21.0,S,normal,0
1752921547.677285,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58291.0,RA,normal,0
1752921547.6772869,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58291.0,RA,normal,0
1752921548.302753,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,58291.0,SA,normal,0
1752921548.302762,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,58291.0,SA,normal,0
1752921548.302774,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58291.0,21.0,R,normal,0
1752921548.302776,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58291.0,21.0,R,normal,0
1752921548.939289,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58291.0,21.0,A,normal,0
1752921548.939296,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,58291.0,21.0,A,normal,0
1752921548.939309,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58291.0,R,normal,0
1752921548.939311,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58291.0,R,normal,0
1752921549.558298,147,0x800,10.0.0.3,10.0.0.5,6,64,1,,131,58291.0,21.0,PA,normal,0
1752921549.558306,147,0x800,10.0.0.3,10.0.0.5,6,64,1,,131,58291.0,21.0,PA,normal,0
1752921549.5583189,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58291.0,R,normal,0
1752921549.558322,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,21.0,58291.0,R,normal,0
1752921550.194984,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,58291.0,A,normal,0
1752921550.194994,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,21.0,58291.0,A,normal,0
1752921550.195009,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58291.0,21.0,R,normal,0
1752921550.19501,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,58291.0,21.0,R,normal,0
1752921550.800477,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15242.0,80.0,S,normal,0
1752921550.800485,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15242.0,80.0,S,normal,0
1752921550.800497,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,15242.0,RA,normal,0
1752921550.800499,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,15242.0,RA,normal,0
1752921551.418861,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,15242.0,SA,normal,0
1752921551.418869,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,15242.0,SA,normal,0
1752921551.418881,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15242.0,80.0,R,normal,0
1752921551.418883,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,15242.0,80.0,R,normal,0
1752921552.044606,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15242.0,80.0,A,normal,0
1752921552.044616,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,15242.0,80.0,A,normal,0
1752921552.044631,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,15242.0,R,normal,0
1752921552.044633,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,15242.0,R,normal,0
1752921552.6617029,272,0x800,10.0.0.3,10.0.0.5,6,64,1,,256,15242.0,80.0,PA,normal,0
1752921552.661711,272,0x800,10.0.0.3,10.0.0.5,6,64,1,,256,15242.0,80.0,PA,normal,0
1752921552.6617231,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,15242.0,R,normal,0
1752921552.661725,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,80.0,15242.0,R,normal,0
1752921553.26231,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752921553.262318,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,80.0,80.0,A,normal,0
1752921553.262331,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752921553.262332,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,80.0,80.0,R,normal,0
1752921553.8831868,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,42115.0,443.0,S,normal,0
1752921553.883196,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,42115.0,443.0,S,normal,0
1752921553.883207,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42115.0,RA,normal,0
1752921553.88321,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42115.0,RA,normal,0
1752921554.50887,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921554.508878,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,SA,normal,0
1752921554.508891,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921554.508893,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921555.14924,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,42115.0,443.0,A,normal,0
1752921555.149248,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,42115.0,443.0,A,normal,0
1752921555.14926,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42115.0,R,normal,0
1752921555.149262,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42115.0,R,normal,0
1752921555.770135,457,0x800,10.0.0.3,10.0.0.5,6,64,1,,441,42115.0,443.0,PA,normal,0
1752921555.770143,457,0x800,10.0.0.3,10.0.0.5,6,64,1,,441,42115.0,443.0,PA,normal,0
1752921555.770156,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42115.0,R,normal,0
1752921555.770158,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,443.0,42115.0,R,normal,0
1752921556.4031868,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921556.403195,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,443.0,443.0,A,normal,0
1752921556.403207,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921556.403209,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,443.0,443.0,R,normal,0
1752921557.00586,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,12551.0,53.0,,normal,0
1752921557.005868,73,0x800,10.0.0.3,10.0.0.5,17,64,1,,57,12551.0,53.0,,normal,0
1752921557.005884,101,0x800,10.0.0.5,10.0.0.3,1,64,15701,,85,,,,normal,0
1752921557.0058858,101,0x800,10.0.0.5,10.0.0.3,1,64,15701,,85,,,,normal,0
1752921557.2053778,100,0x800,10.0.0.3,10.0.0.5,1,64,62219,DF,84,,,,normal,0
1752921557.205391,100,0x800,10.0.0.3,10.0.0.5,1,64,62219,DF,84,,,,normal,0
1752921557.205402,100,0x800,10.0.0.5,10.0.0.3,1,64,15711,,84,,,,normal,0
1752921557.205405,100,0x800,10.0.0.5,10.0.0.3,1,64,15711,,84,,,,normal,0
1752921557.208846,100,0x800,10.0.0.5,10.0.0.3,1,64,15712,DF,84,,,,normal,0
1752921557.2088552,100,0x800,10.0.0.5,10.0.0.3,1,64,15712,DF,84,,,,normal,0
1752921557.208865,100,0x800,10.0.0.3,10.0.0.5,1,64,62220,,84,,,,normal,0
1752921557.208867,100,0x800,10.0.0.3,10.0.0.5,1,64,62220,,84,,,,normal,0
1752921557.727685,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24556.0,12345.0,S,normal,0
1752921557.727692,56,0x800,10.0.0.3,10.0.0.5,6,64,1,,40,24556.0,12345.0,S,normal,0
1752921557.7277029,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,24556.0,RA,normal,0
1752921557.727705,56,0x800,10.0.0.5,10.0.0.3,6,64,0,DF,40,12345.0,24556.0,RA,normal,0
1752921558.360698,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,24556.0,SA,normal,0
1752921558.360706,56,0x800,10.0.0.5,10.0.0.3,6,64,1,,40,12345.0,24556.0,SA,normal,0
1752921558.360721,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24556.0,12345.0,R,normal,0
1752921558.360723,56,0x800,10.0.0.3,10.0.0.5,6,64,0,DF,40,24556.0,12345.0,R,normal,0
